Date,Value
1989-01-01,3283
1989-02-01,3376
1989-03-01,2280
1989-04-01,1227
1989-05-01,653
1989-06-01,472
1989-07-01,357
1989-08-01,346
1989-09-01,390
1989-10-01,522
1989-11-01,1313
1989-12-01,2304
1990-01-01,2864
1990-02-01,2779
1990-03-01,2272
1990-04-01,1203
1990-05-01,860
1990-06-01,581
1990-07-01,373
1990-08-01,364
1990-09-01,374
1990-10-01,629
1990-11-01,1382
1990-12-01,2540
1991-01-01,4055
1991-02-01,3108
1991-03-01,2282
1991-04-01,1771
1991-05-01,1316
1991-06-01,668
1991-07-01,405
1991-08-01,375
1991-09-01,407
1991-10-01,551
1991-11-01,1634
1991-12-01,2704
1992-01-01,3330
1992-02-01,2952
1992-03-01,1866
1992-04-01,1155
1992-05-01,642
1992-06-01,457
1992-07-01,410
1992-08-01,372
1992-09-01,405
1992-10-01,545
1992-11-01,1329
1992-12-01,3120
1993-01-01,3922
1993-02-01,3682
1993-03-01,2988
1993-04-01,1839
1993-05-01,1248
1993-06-01,707
1993-07-01,597
1993-08-01,594
1993-09-01,606
1993-10-01,946
1993-11-01,2023
1993-12-01,3436
1994-01-01,3929
1994-02-01,3846
1994-03-01,2665
1994-04-01,2037
1994-05-01,962
1994-06-01,814
1994-07-01,820
1994-08-01,787
1994-09-01,882
1994-10-01,1883
1994-11-01,3542
1994-12-01,4335
1995-01-01,4244
1995-02-01,3324
1995-03-01,2948
1995-04-01,2429
1995-05-01,1675
1995-06-01,1122
1995-07-01,861
1995-08-01,899
1995-09-01,1088
1995-10-01,1905
1995-11-01,2605
1995-12-01,3724
1996-01-01,4549
1996-02-01,4604
1996-03-01,3129
1996-04-01,2479
1996-05-01,1356
1996-06-01,892
1996-07-01,904
1996-08-01,874
1996-09-01,1279
1996-10-01,2073
1996-11-01,3185
1996-12-01,4220
1997-01-01,5030
1997-02-01,4454
1997-03-01,3350
1997-04-01,2664
1997-05-01,1263
1997-06-01,942
1997-07-01,923
1997-08-01,939
1997-09-01,1120
1997-10-01,2012
1997-11-01,3174
1997-12-01,5257
1998-01-01,4553
1998-02-01,4243
1998-03-01,3795
1998-04-01,2755
1998-05-01,1513
1998-06-01,1156
1998-07-01,847
1998-08-01,845
1998-09-01,1028
1998-10-01,2083
