Date,Value
1979-01-01,12560
1980-01-01,12385
1981-01-01,12730
1982-01-01,15014
1983-01-01,14723
1984-01-01,13957
1985-01-01,15408
1986-01-01,18370
1987-01-01,14020
1988-01-01,20439
1989-01-01,23096
1990-01-01,14906
1991-01-01,16347
1992-01-01,15962
1993-01-01,14546
1994-01-01,17792
1995-01-01,17787
1996-01-01,14685
1997-01-01,17745
1998-01-01,24291
1999-01-01,32957
2000-01-01,20281
2001-01-01,15852
2002-01-01,17595
2003-01-01,17495
2004-01-01,24058
2005-01-01,19965
2006-01-01,16236
2007-01-01,27934
2008-01-01,28849
2009-01-01,26951
2010-01-01,37019
2011-01-01,47832
2012-01-01,34080
2013-01-01,40867
2014-01-01,41975
2015-01-01,28974
2016-01-01,41298
2017-01-01,54655
2018-01-01,27593
2019-01-01,39215
2020-01-01,22250
2021-01-01,52868
