Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,68211
1982-01-01,95670
1983-01-01,93934
1984-01-01,98598
1985-01-01,99233
1986-01-01,241904
1987-01-01,274470
1988-01-01,286592
1989-01-01,286929
1990-01-01,334067
1991-01-01,333591
1992-01-01,319017
1993-01-01,348010
1994-01-01,368585
1995-01-01,308174
1996-01-01,265546
1997-01-01,249930
1998-01-01,242070
1999-01-01,211514
2000-01-01,169553
2001-01-01,166505
2002-01-01,136843
2003-01-01,161275
2004-01-01,193093
2005-01-01,187524
2006-01-01,193836
2007-01-01,195701
2008-01-01,202380
2009-01-01,412639
2010-01-01,454832
2011-01-01,490233
2012-01-01,535365
2013-01-01,448687
2014-01-01,419773
2015-01-01,386823
2016-01-01,330245
2017-01-01,283012
2018-01-01,259425
2019-01-01,239648
2020-01-01,198665
2021-01-01,198732
2022-01-01,221209
2023-01-01,249568
2024-01-01,261913
