Date,Value
1979-01-01,73
1980-01-01,111
1981-01-01,66
1982-01-01,80
1983-01-01,149
1984-01-01,118
1985-01-01,89
1986-01-01,102
1987-01-01,72
1988-01-01,63
1989-01-01,68
1990-01-01,44
1991-01-01,55
1992-01-01,49
1993-01-01,54
1994-01-01,40
1995-01-01,48
1996-01-01,64
1997-01-01,57
1998-01-01,53
1999-01-01,42
2000-01-01,31
2001-01-01,36
2002-01-01,27
2003-01-01,20
2004-01-01,19
2005-01-01,15
2006-01-01,15
2007-01-01,8
2008-01-01,9
2009-01-01,10
2010-01-01,8
2011-01-01,8
2012-01-01,20
2013-01-01,24
2014-01-01,24
2015-01-01,27
2016-01-01,23
2017-01-01,20
2018-01-01,27
2019-01-01,33
2020-01-01,22
2021-01-01,18
