Date,Value
1979-01-01,11
1980-01-01,26
1981-01-01,12
1982-01-01,18
1983-01-01,17
1984-01-01,10
1985-01-01,21
1986-01-01,25
1987-01-01,19
1988-01-01,25
1989-01-01,13
1990-01-01,19
1991-01-01,8
1992-01-01,7
1993-01-01,11
1994-01-01,8
1995-01-01,7
1996-01-01,7
1997-01-01,4
1998-01-01,14
1999-01-01,42
2000-01-01,9
2001-01-01,12
2002-01-01,7
2003-01-01,7
2004-01-01,26
2005-01-01,20
2006-01-01,51
2007-01-01,60
2008-01-01,11
2009-01-01,126
2010-01-01,40
2011-01-01,32
2012-01-01,26
2013-01-01,51
2014-01-01,15
2015-01-01,30
2016-01-01,43
2017-01-01,62
2018-01-01,23
2019-01-01,1
2020-01-01,121
2021-01-01,108
