Date,Value
1983-01-01,2086
1984-01-01,2165
1985-01-01,2216
1986-01-01,1957
1987-01-01,2737
1988-01-01,2112
1989-01-01,2005
1990-01-01,4835
1991-01-01,4777
1992-01-01,4753
1993-01-01,4734
1994-01-01,5059
1995-01-01,4542
1996-01-01,4283
1997-01-01,4420
1998-01-01,4471
1999-01-01,4553
2000-01-01,4738
2001-01-01,3874
2002-01-01,5141
2003-01-01,4548
2004-01-01,4602
2005-01-01,4816
2006-01-01,4364
2007-01-01,4323
2008-01-01,4283
2009-01-01,4521
2010-01-01,4294
2011-01-01,5473
2012-01-01,5887
2013-01-01,6707
2014-01-01,5736
2015-01-01,11380
2016-01-01,11718
2017-01-01,14028
2018-01-01,17306
2019-01-01,19412
2020-01-01,18701
2021-01-01,18221
2022-01-01,20523
2023-01-01,19048
2024-01-01,19482
