Date,Value
1993-01-01,1.14
1994-01-01,1.09
1995-01-01,1.09
1996-01-01,1.08
1997-01-01,1.06
1998-01-01,1.05
1999-01-01,0.95
2000-01-01,1.0
2001-01-01,1.03
2002-01-01,1.01
2003-01-01,0.93
2004-01-01,0.88
2005-01-01,0.85
2006-01-01,0.77
2007-01-01,0.79
2008-01-01,0.76
2009-01-01,0.76
2010-01-01,0.95
2011-01-01,0.84
2012-01-01,0.77
2013-01-01,0.79
2014-01-01,0.88
2015-01-01,0.8
2016-01-01,0.72
2017-01-01,0.66
2018-01-01,0.76
2019-01-01,0.72
2020-01-01,0.69
2021-01-01,0.77
2022-01-01,0.71
2023-01-01,0.65
2024-01-01,0.72
