Date,Value
1982-01-01,6112411
1983-01-01,5562712
1984-01-01,5791148
1985-01-01,5668944
1986-01-01,5767082
1987-01-01,5761838
1988-01-01,5928273
1989-01-01,5898192
1990-01-01,6000960
1991-01-01,5926917
1992-01-01,5771736
1993-01-01,5864561
1994-01-01,5972824
1995-01-01,5948336
1996-01-01,6072178
1997-01-01,6062699
1998-01-01,6020433
1999-01-01,5839047
2000-01-01,6037631
2001-01-01,4926863
2002-01-01,4780540
2003-01-01,4911162
2004-01-01,4707205
2005-01-01,4920812
2006-01-01,5174672
2007-01-01,5735831
2008-01-01,6559190
2009-01-01,6394931
2010-01-01,6281672
2011-01-01,6631555
2012-01-01,6896085
2013-01-01,6943731
2014-01-01,7178225
2015-01-01,7080338
2016-01-01,6406450
2017-01-01,6383240
2018-01-01,7029257
2019-01-01,8170468
2020-01-01,8476130
2021-01-01,8576577
2022-01-01,9078816
2023-01-01,9628054
2024-01-01,10054195
