Date,Value
1989-01-01,5.73
1989-02-01,5.93
1989-03-01,5.82
1989-04-01,5.51
1989-05-01,5.81
1989-06-01,4.85
1989-07-01,5.38
1989-08-01,5.23
1989-09-01,5.43
1989-10-01,5.32
1989-11-01,5.52
1989-12-01,6.11
1990-01-01,6.22
1990-02-01,6.05
1990-03-01,5.92
1990-04-01,5.94
1990-05-01,5.49
1990-06-01,5.5
1990-07-01,5.36
1990-08-01,5.37
1990-09-01,5.47
1990-10-01,5.42
1990-11-01,6.18
1990-12-01,6.43
1991-01-01,5.96
1991-02-01,6.06
1991-03-01,5.56
1991-04-01,5.7
1991-05-01,5.24
1991-06-01,5.28
1991-07-01,5.23
1991-08-01,5.15
1991-09-01,5.28
1991-10-01,5.16
1991-11-01,5.34
1991-12-01,5.58
1992-01-01,5.77
1992-02-01,5.82
1992-03-01,5.86
1992-04-01,5.36
1992-05-01,5.07
1992-06-01,5.32
1992-07-01,5.34
1992-08-01,5.32
1992-09-01,5.36
1992-10-01,5.31
1992-11-01,6.08
1992-12-01,6.02
1993-01-01,6.2
1993-02-01,6.1
1993-03-01,5.83
1993-04-01,5.65
1993-05-01,5.47
1993-06-01,5.44
1993-07-01,5.39
1993-08-01,5.41
1993-09-01,5.3
1993-10-01,5.44
1993-11-01,6.0
1993-12-01,6.12
1994-01-01,6.38
1994-02-01,6.61
1994-03-01,6.52
1994-04-01,6.83
1994-05-01,5.5
1994-06-01,4.1
1994-07-01,5.61
1994-08-01,5.61
1994-09-01,5.75
1994-10-01,5.6
1994-11-01,6.6
1994-12-01,6.54
1995-01-01,6.55
1995-02-01,6.49
1995-03-01,6.45
1995-04-01,6.41
1995-05-01,5.79
1995-06-01,5.97
1995-07-01,5.73
1995-08-01,5.64
1995-09-01,5.6
1995-10-01,5.67
1995-11-01,5.77
1995-12-01,5.78
1996-01-01,6.22
1996-02-01,6.66
1996-03-01,6.49
1996-04-01,6.05
1996-05-01,5.87
1996-06-01,5.8
1996-07-01,5.69
1996-08-01,5.74
1996-09-01,5.76
1996-10-01,5.66
1996-11-01,6.37
1996-12-01,7.01
