Date,Value
1989-01-01,63.1
1990-01-01,55.7
1991-01-01,57.3
1992-01-01,58.5
1993-01-01,54.4
1994-01-01,51.2
1995-01-01,53.4
1996-01-01,63.6
1997-01-01,72.9
1998-01-01,78.0
1999-01-01,79.8
2000-01-01,77.9
2001-01-01,80.6
2002-01-01,78.6
2003-01-01,79.8
2004-01-01,81.2
2005-01-01,81.9
2006-01-01,81.7
2007-01-01,81.5
2008-01-01,81.7
2009-01-01,81.9
2010-01-01,82.6
2011-01-01,82.2
2012-01-01,82.4
2013-01-01,81.2
2014-01-01,80.4
2015-01-01,83.2
2016-01-01,84.1
2017-01-01,83.8
2018-01-01,82.3
2019-01-01,83.5
2020-01-01,84.1
2021-01-01,84.3
2022-01-01,83.8
2023-01-01,85.0
2024-01-01,85.2
