Date,Value
2013-01-01,205329
2013-02-01,192162
2013-03-01,133394
2013-04-01,27394
2013-05-01,7768
2013-06-01,9648
2013-07-01,18856
2013-08-01,16972
2013-09-01,8426
2013-10-01,15331
2013-11-01,92696
2013-12-01,181860
2014-01-01,246785
2014-02-01,190063
2014-03-01,128801
2014-04-01,25000
2014-05-01,7746
2014-06-01,7431
2014-07-01,13938
2014-08-01,10048
2014-09-01,5968
2014-10-01,7987
2014-11-01,94148
2014-12-01,115013
2015-01-01,215493
2015-02-01,200362
2015-03-01,114997
2015-04-01,18745
2015-05-01,6334
2015-06-01,8256
2015-07-01,18204
2015-08-01,9973
2015-09-01,7272
2015-10-01,12476
2015-11-01,44672
2015-12-01,85173
2016-01-01,232512
2016-02-01,162611
2016-03-01,79363
2016-04-01,42708
2016-05-01,14758
2016-06-01,11660
2016-07-01,19397
2016-08-01,21152
2016-09-01,8650
2016-10-01,19587
2016-11-01,66153
2016-12-01,189152
2017-01-01,204302
2017-02-01,141043
2017-03-01,159880
2017-04-01,21940
2017-05-01,10382
2017-06-01,13130
2017-07-01,17712
2017-08-01,9909
2017-09-01,16769
2017-10-01,19288
2017-11-01,86208
2017-12-01,173280
2018-01-01,238350
2018-02-01,145139
2018-03-01,148649
2018-04-01,55588
2018-05-01,8576
2018-06-01,12216
2018-07-01,18232
2018-08-01,14621
2018-09-01,9315
2018-10-01,24472
2018-11-01,108586
2018-12-01,121262
2019-01-01,201772
2019-02-01,167407
2019-03-01,119815
2019-04-01,19321
2019-05-01,11241
2019-06-01,9281
2019-07-01,22195
2019-08-01,10575
2019-09-01,6738
2019-10-01,12543
2019-11-01,74528
2019-12-01,142269
2020-01-01,188192
2020-02-01,166064
2020-03-01,85306
2020-04-01,35161
2020-05-01,12013
2020-06-01,12015
2020-07-01,22780
2020-08-01,17635
2020-09-01,13645
2020-10-01,14814
2020-11-01,51336
2020-12-01,179654
2021-01-01,212110
2021-02-01,191483
2021-03-01,101991
2021-04-01,42439
2021-05-01,12930
2021-06-01,21121
2021-07-01,18136
2021-08-01,21668
2021-09-01,10203
2021-10-01,10172
2021-11-01,89227
2021-12-01,111263
2022-01-01,269138
2022-02-01,185995
2022-03-01,123880
2022-04-01,45210
2022-05-01,9489
2022-06-01,13355
2022-07-01,22994
2022-08-01,19807
2022-09-01,4158
2022-10-01,16458
2022-11-01,70703
2022-12-01,166287
2023-01-01,168917
2023-02-01,137727
2023-03-01,108901
2023-04-01,19771
2023-05-01,9164
2023-06-01,12393
2023-07-01,33222
2023-08-01,18980
2023-09-01,16951
2023-10-01,14944
2023-11-01,84496
2023-12-01,122644
2024-01-01,224524
2024-02-01,164193
2024-03-01,92861
2024-04-01,24171
2024-05-01,9068
2024-06-01,14793
2024-07-01,26965
2024-08-01,29714
2024-09-01,10121
2024-10-01,16248
2024-11-01,65446
2024-12-01,175536
2025-01-01,250963
2025-02-01,178055
2025-03-01,92235
2025-04-01,31916
2025-05-01,5618
2025-06-01,13662
2025-07-01,33167
2025-08-01,14901
2025-09-01,5894
2025-10-01,23124
2025-11-01,71820
2025-12-01,186953
2026-01-01,234070
2026-02-01,177232
