Date,Value
1979-01-01,3
1980-01-01,2
1981-01-01,3
1982-01-01,4
1983-01-01,5
1984-01-01,4
1985-01-01,5
1986-01-01,4
1987-01-01,4
1988-01-01,4
1989-01-01,3
1990-01-01,3
1991-01-01,3
1992-01-01,3
1993-01-01,3
1994-01-01,3
1995-01-01,2
1996-01-01,2
1997-01-01,2
1998-01-01,4
1999-01-01,2
2000-01-01,2
2001-01-01,3
2002-01-01,2
2003-01-01,2
2004-01-01,3
2005-01-01,3
2006-01-01,4
2007-01-01,3
2008-01-01,3
2009-01-01,3
2010-01-01,5
2011-01-01,18
2012-01-01,33
2013-01-01,49
2014-01-01,66
2015-01-01,67
2016-01-01,58
2017-01-01,46
2018-01-01,50
2019-01-01,46
2020-01-01,45
2021-01-01,40
