Date,Value
1979-01-01,434
1980-01-01,642
1981-01-01,45
1982-01-01,81
1983-01-01,79
1984-01-01,104
1985-01-01,51
1986-01-01,53
1987-01-01,202
1988-01-01,112
1989-01-01,135
1990-01-01,101
1991-01-01,75
1992-01-01,63
1993-01-01,37
1994-01-01,35
1995-01-01,58
1996-01-01,101
1997-01-01,296
1998-01-01,437
1999-01-01,340
2000-01-01,282
2001-01-01,50
2002-01-01,91
2003-01-01,212
2004-01-01,327
2005-01-01,655
2006-01-01,53
2007-01-01,231
2008-01-01,142
2009-01-01,95
2010-01-01,467
2011-01-01,1382
2012-01-01,319
2013-01-01,126
2014-01-01,513
2015-01-01,30
2016-01-01,104
2017-01-01,239
2018-01-01,73
2019-01-01,93
2020-01-01,16
2021-01-01,99
