Date,Value
1995-01-01,2600
1996-01-01,3280
1997-01-01,3280
1998-01-01,3280
1999-01-01,3280
2000-01-01,3280
2001-01-01,5000
2002-01-01,8520
2003-01-01,11015
2004-01-01,11015
2005-01-01,11015
2006-01-01,19300
2007-01-01,19300
2008-01-01,26900
2009-01-01,26900
2010-01-01,32900
2011-01-01,35400
2012-01-01,35400
2013-01-01,35400
2014-01-01,43600
2015-01-01,43600
2016-01-01,43600
2017-01-01,43600
2018-01-01,43600
2019-01-01,43600
2020-01-01,43600
2021-01-01,43600
2022-01-01,43600
2023-01-01,43600
2024-01-01,43600
