Date,Value
1989-01-01,11.9
1990-01-01,16.9
1991-01-01,22.3
1992-01-01,30.0
1993-01-01,37.5
1994-01-01,37.6
1995-01-01,39.8
1996-01-01,35.3
1997-01-01,29.0
1998-01-01,33.0
1999-01-01,37.0
2000-01-01,37.8
2001-01-01,32.7
2002-01-01,27.5
2003-01-01,29.7
2004-01-01,31.0
2005-01-01,31.0
2006-01-01,35.0
2007-01-01,35.8
2008-01-01,37.4
2009-01-01,41.8
2010-01-01,39.3
2011-01-01,40.2
2012-01-01,43.0
2013-01-01,43.0
2014-01-01,45.6
2015-01-01,44.8
2016-01-01,45.7
2017-01-01,46.0
2018-01-01,43.9
2019-01-01,40.5
2020-01-01,40.7
2021-01-01,42.9
2022-01-01,42.4
2023-01-01,40.7
2024-01-01,37.6
