Date,Value
1991-01-01,98168
1991-02-01,81480
1991-03-01,90924
1991-04-01,87912
1991-05-01,87739
1991-06-01,83496
1991-07-01,78816
1991-08-01,84884
1991-09-01,85430
1991-10-01,93028
1991-11-01,91833
1991-12-01,94910
1992-01-01,97887
1992-02-01,88307
1992-03-01,96143
1992-04-01,103739
1992-05-01,110218
1992-06-01,103727
1992-07-01,113534
1992-08-01,115909
1992-09-01,110818
1992-10-01,113532
1992-11-01,115884
1992-12-01,120081
1993-01-01,118270
1993-02-01,110194
1993-03-01,120573
1993-04-01,115915
1993-05-01,121341
1993-06-01,115051
1993-07-01,116464
1993-08-01,121483
1993-09-01,117900
1993-10-01,122550
1993-11-01,123183
1993-12-01,127407
1994-01-01,130793
1994-02-01,121891
1994-03-01,133334
1994-04-01,128118
1994-05-01,134175
1994-06-01,127092
1994-07-01,128736
1994-08-01,134315
1994-09-01,130437
1994-10-01,135442
1994-11-01,136403
1994-12-01,141061
1995-01-01,135680
1995-02-01,126422
1995-03-01,138319
1995-04-01,132959
1995-05-01,139198
1995-06-01,131949
1995-07-01,133592
1995-08-01,139356
1995-09-01,135269
1995-10-01,140567
1995-11-01,141362
1995-12-01,146204
1996-01-01,145243
1996-02-01,135363
1996-03-01,147918
1996-04-01,142006
1996-05-01,148834
1996-06-01,141155
1996-07-01,134102
1996-08-01,136002
1996-09-01,130724
1996-10-01,132363
1996-11-01,133227
1996-12-01,137741
1997-01-01,148541
1997-02-01,135836
1997-03-01,151128
1997-04-01,145694
1997-05-01,149841
1997-06-01,138457
1997-07-01,145057
1997-08-01,147409
1997-09-01,142143
1997-10-01,147896
1997-11-01,134022
1997-12-01,131445
1998-01-01,142541
1998-02-01,130346
1998-03-01,145024
1998-04-01,139798
1998-05-01,143773
1998-06-01,132833
1998-07-01,139174
1998-08-01,141431
1998-09-01,136380
1998-10-01,141911
1998-11-01,128573
1998-12-01,126140
1999-01-01,143211
1999-02-01,129331
1999-03-01,142476
1999-04-01,139358
1999-05-01,138889
1999-06-01,139067
1999-07-01,141716
1999-08-01,144769
1999-09-01,138053
1999-10-01,144770
1999-11-01,141471
1999-12-01,130705
2000-01-01,146926
2000-02-01,139217
2000-03-01,148185
2000-04-01,138538
2000-05-01,145021
2000-06-01,139215
2000-07-01,143622
2000-08-01,141800
2000-09-01,141239
2000-10-01,145083
2000-11-01,139528
2000-12-01,145332
2001-01-01,145577
2001-02-01,133469
2001-03-01,146739
2001-04-01,142248
2001-05-01,145163
2001-06-01,135907
2001-07-01,144913
2001-08-01,147000
2001-09-01,140386
2001-10-01,145150
2001-11-01,141138
2001-12-01,144701
2002-01-01,143639
2002-02-01,130628
2002-03-01,143178
2002-04-01,135838
2002-05-01,141475
2002-06-01,132358
2002-07-01,140005
2002-08-01,138856
2002-09-01,135425
2002-10-01,140978
2002-11-01,135553
2002-12-01,137974
2003-01-01,134375
2003-02-01,123955
2003-03-01,141622
2003-04-01,133135
2003-05-01,138228
2003-06-01,130816
2003-07-01,137610
2003-08-01,137408
2003-09-01,134151
2003-10-01,138016
2003-11-01,132111
2003-12-01,134751
2004-01-01,138867
2004-02-01,128049
2004-03-01,137370
2004-04-01,133898
2004-05-01,136811
2004-06-01,131917
2004-07-01,141334
2004-08-01,141929
2004-09-01,137936
2004-10-01,141263
2004-11-01,136970
2004-12-01,138395
2005-01-01,143812
2005-02-01,128431
2005-03-01,139153
2005-04-01,137185
2005-05-01,141254
2005-06-01,134444
2005-07-01,140540
2005-08-01,141018
2005-09-01,136983
2005-10-01,143240
2005-11-01,135427
2005-12-01,135363
2006-01-01,136587
2006-02-01,123708
