Date,Value
1967-01-01,0.17
1968-01-01,0.16
1969-01-01,0.17
1970-01-01,0.17
1971-01-01,0.19
1972-01-01,0.2
1973-01-01,0.22
1974-01-01,0.26
1975-01-01,0.34
1976-01-01,0.52
1977-01-01,0.73
1978-01-01,0.99
1979-01-01,1.17
1980-01-01,1.55
1981-01-01,1.89
1982-01-01,2.5
1983-01-01,2.73
1984-01-01,2.71
1985-01-01,2.83
1986-01-01,2.57
1987-01-01,2.75
1988-01-01,2.01
1989-01-01,2.02
1990-01-01,1.52
1991-01-01,1.54
1992-01-01,1.71
1993-01-01,1.25
1994-01-01,1.39
1995-01-01,1.4
1996-01-01,2.37
1997-01-01,2.46
1998-01-01,2.06
1999-01-01,2.16
2000-01-01,3.17
2001-01-01,3.6
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
