Date,Value
1990-01-01,12085
1990-02-01,11213
1990-03-01,10893
1990-04-01,12718
1990-05-01,8903
1990-06-01,13496
1990-07-01,17077
1990-08-01,20270
1990-09-01,21829
1990-10-01,24996
1990-11-01,26006
1990-12-01,23472
1991-01-01,20026
1991-02-01,18023
1991-03-01,15855
1991-04-01,8701
1991-05-01,11626
1991-06-01,14635
1991-07-01,15689
1991-08-01,13734
1991-09-01,16376
1991-10-01,16270
1991-11-01,16031
1991-12-01,16988
1992-01-01,14969
1992-02-01,14258
1992-03-01,13522
1992-04-01,11923
1992-05-01,11828
1992-06-01,12369
1992-07-01,10270
1992-08-01,12215
1992-09-01,13412
1992-10-01,15976
1992-11-01,14938
1992-12-01,15350
1993-01-01,12704
1993-02-01,8540
1993-03-01,8417
1993-04-01,5490
1993-05-01,8195
1993-06-01,9416
1993-07-01,9685
1993-08-01,7367
1993-09-01,8356
1993-10-01,10544
1993-11-01,7832
1993-12-01,7914
1994-01-01,4952
1994-02-01,3973
1994-03-01,3588
1994-04-01,3256
1994-05-01,4025
1994-06-01,4716
1994-07-01,5087
1994-08-01,5306
1994-09-01,8708
1994-10-01,10826
1994-11-01,10274
1994-12-01,9735
1995-01-01,7590
1995-02-01,7588
1995-03-01,8025
1995-04-01,8247
1995-05-01,9470
1995-06-01,10575
1995-07-01,10593
1995-08-01,9503
1995-09-01,10022
1995-10-01,10057
1995-11-01,8980
1995-12-01,7490
1996-01-01,6178
1996-02-01,4942
1996-03-01,4250
1996-04-01,3871
1996-05-01,4212
1996-06-01,4219
1996-07-01,4193
1996-08-01,4308
1996-09-01,5444
1996-10-01,5866
1996-11-01,5030
1996-12-01,4605
1997-01-01,4106
1997-02-01,3485
1997-03-01,4274
1997-04-01,4275
1997-05-01,4398
1997-06-01,4658
1997-07-01,4756
1997-08-01,5507
1997-09-01,6429
1997-10-01,6720
1997-11-01,6241
1997-12-01,5518
1998-01-01,5533
1998-02-01,6091
1998-03-01,5922
1998-04-01,6221
1998-05-01,6933
1998-06-01,7345
1998-07-01,8041
1998-08-01,8963
1998-09-01,9086
1998-10-01,9446
1998-11-01,9416
1998-12-01,9259
1999-01-01,8017
1999-02-01,7428
1999-03-01,7044
1999-04-01,6694
1999-05-01,7257
1999-06-01,7997
1999-07-01,7866
1999-08-01,8405
1999-09-01,9183
1999-10-01,8906
1999-11-01,9522
1999-12-01,9197
2000-01-01,8132
2000-02-01,7294
2000-03-01,7078
2000-04-01,9131
2000-05-01,9529
2000-06-01,9983
2000-07-01,9229
2000-08-01,8814
2000-09-01,8717
2000-10-01,9023
2000-11-01,9086
2000-12-01,7112
2001-01-01,6484
2001-02-01,6618
2001-03-01,7103
2001-04-01,7868
2001-05-01,8911
2001-06-01,9153
2001-07-01,9081
2001-08-01,9033
2001-09-01,9590
2001-10-01,9832
2001-11-01,10366
2001-12-01,10140
2002-01-01,9855
2002-02-01,9465
2002-03-01,8923
2002-04-01,8962
2002-05-01,10118
2002-06-01,10389
2002-07-01,10023
2002-08-01,9779
2002-09-01,9771
