Date,Value
1981-01-01,556
1982-01-01,1434
1986-01-01,905
1987-01-01,1086
1988-01-01,917
1989-01-01,1510
1990-01-01,550
1991-01-01,699
1992-01-01,675
1993-01-01,557
1994-01-01,1086
1995-01-01,1207
1996-01-01,552
1997-01-01,957
1998-01-01,1386
1999-01-01,907
2000-01-01,738
2001-01-01,883
2002-01-01,1388
2003-01-01,1187
2004-01-01,2526
2005-01-01,959
2006-01-01,577
2007-01-01,426
2008-01-01,620
2009-01-01,447
2010-01-01,461
2011-01-01,712
2012-01-01,433
2013-01-01,163
2014-01-01,1025
2015-01-01,426
2016-01-01,183
2017-01-01,169
2018-01-01,62
2019-01-01,20
2020-01-01,42
2021-01-01,46
