Date,Value
1979-01-01,181
1980-01-01,200
1981-01-01,259
1982-01-01,206
1983-01-01,173
1984-01-01,208
1985-01-01,167
1986-01-01,190
1987-01-01,219
1988-01-01,177
1989-01-01,236
1990-01-01,510
1991-01-01,682
1992-01-01,762
1993-01-01,1162
1994-01-01,1088
1995-01-01,1072
1996-01-01,1055
1997-01-01,533
1998-01-01,772
1999-01-01,781
2000-01-01,960
2001-01-01,1025
2002-01-01,1097
2003-01-01,1186
2004-01-01,1293
2005-01-01,1326
2006-01-01,1541
2007-01-01,1838
2008-01-01,2010
2009-01-01,1882
2010-01-01,2371
2011-01-01,2518
2012-01-01,3448
2013-01-01,4280
2014-01-01,5482
2015-01-01,6512
2016-01-01,8278
2017-01-01,11503
2018-01-01,11581
2019-01-01,11029
2020-01-01,8279
2021-01-01,11803
