Date,Value
1977-01-01,108
1978-01-01,130
1979-01-01,108
1980-01-01,99
1981-01-01,119
1982-01-01,149
1983-01-01,122
1984-01-01,130
1985-01-01,141
1986-01-01,128
1987-01-01,112
1988-01-01,117
1989-01-01,107
1990-01-01,106
1991-01-01,104
1992-01-01,99
1993-01-01,104
1994-01-01,100
1995-01-01,103
1996-01-01,104
1997-01-01,106
1998-01-01,101
1999-01-01,104
2000-01-01,144
2001-01-01,185
2002-01-01,258
2003-01-01,332
2004-01-01,412
2005-01-01,361
2006-01-01,407
2007-01-01,519
2008-01-01,650
2009-01-01,687
2010-01-01,733
2011-01-01,613
2012-01-01,611
2013-01-01,603
2014-01-01,616
2015-01-01,593
2016-01-01,500
2017-01-01,443
2018-01-01,450
2019-01-01,382
2020-01-01,345
2021-01-01,322
