Date,Value
2003-01-01,5.12
2004-01-01,6.47
2005-01-01,9.18
2006-01-01,7.03
2007-01-01,6.79
2008-01-01,9.71
2009-01-01,3.73
2010-01-01,4.39
2011-01-01,4.2
2012-01-01,2.78
2013-01-01,3.36
2014-01-01,4.33
2015-01-01,2.83
2016-01-01,2.49
2017-01-01,3.28
2018-01-01,4.41
2019-01-01,4.78
2020-01-01,1.84
2021-01-01,
2022-01-01,
2023-01-01,
2024-01-01,
