Date,Value
1936-01-01,73507
1937-01-01,84925
1938-01-01,101551
1939-01-01,171401
1940-01-01,362916
1941-01-01,644379
1942-01-01,752619
1943-01-01,824803
1944-01-01,882979
1945-01-01,1061951
1946-01-01,1038242
1947-01-01,1083119
1948-01-01,1220579
1949-01-01,1273205
1950-01-01,1396546
1951-01-01,1438827
1952-01-01,1410501
1953-01-01,1438606
1954-01-01,1518737
1955-01-01,1540804
1956-01-01,1426648
1957-01-01,1417263
1958-01-01,1482975
1959-01-01,1612109
1960-01-01,1753996
1961-01-01,1682754
1962-01-01,1736722
1963-01-01,1843297
1964-01-01,1647108
1965-01-01,1604204
1966-01-01,1451516
1967-01-01,1590574
1968-01-01,1486092
1969-01-01,1455205
1970-01-01,1376351
1971-01-01,1310458
1972-01-01,1236292
1973-01-01,1171361
1974-01-01,1079890
1975-01-01,860956
1976-01-01,859410
1977-01-01,934801
1978-01-01,1181432
1979-01-01,1245074
1980-01-01,1365454
1981-01-01,1311735
1982-01-01,1388392
1983-01-01,1458054
1984-01-01,1630152
1985-01-01,1915197
1986-01-01,1837552
1987-01-01,2207559
1988-01-01,2478382
1989-01-01,2475179
1990-01-01,2489040
1991-01-01,2771928
1992-01-01,2972552
1993-01-01,3103014
1994-01-01,3230667
1995-01-01,3565023
1996-01-01,3510753
1997-01-01,3491542
1998-01-01,3427045
1999-01-01,3292564
2000-01-01,3379661
2001-01-01,3370832
2002-01-01,3455145
2003-01-01,3547781
2004-01-01,3701656
2005-01-01,3699535
2006-01-01,3264929
2007-01-01,3662685
2008-01-01,3638622
2009-01-01,3522090
2010-01-01,3431587
2011-01-01,3365313
2012-01-01,3277588
2013-01-01,3331456
2014-01-01,3291091
2015-01-01,3412269
2016-01-01,3548106
2017-01-01,3538733
2018-01-01,3587368
2019-01-01,3521924
2020-01-01,3580429
2021-01-01,3721344
2022-01-01,3778592
2023-01-01,3752497
2024-01-01,3855413
