Date,Value
1979-01-01,651
1980-01-01,742
1981-01-01,833
1982-01-01,1098
1983-01-01,942
1984-01-01,1028
1985-01-01,802
1986-01-01,1302
1987-01-01,1169
1988-01-01,958
1989-01-01,883
1990-01-01,884
1991-01-01,972
1992-01-01,920
1993-01-01,882
1994-01-01,1798
1995-01-01,1293
1996-01-01,1123
1997-01-01,1210
1998-01-01,1676
1999-01-01,3611
2000-01-01,1090
2001-01-01,841
2002-01-01,1268
2003-01-01,974
2004-01-01,1301
2005-01-01,1163
2006-01-01,881
2007-01-01,1018
2008-01-01,1100
2009-01-01,812
2010-01-01,1143
2011-01-01,2415
2012-01-01,1056
2013-01-01,1042
2014-01-01,1689
2015-01-01,780
2016-01-01,7677
2017-01-01,2881
2018-01-01,670
2019-01-01,117
2020-01-01,159
2021-01-01,3062
