Date,Value
1989-01-01,63.7
1990-01-01,71.2
1991-01-01,71.2
1992-01-01,74.4
1993-01-01,75.1
1994-01-01,78.5
1995-01-01,85.2
1996-01-01,82.0
1997-01-01,87.0
1998-01-01,87.2
1999-01-01,87.9
2000-01-01,82.4
2001-01-01,82.7
2002-01-01,84.7
2003-01-01,82.7
2004-01-01,84.0
2005-01-01,82.9
2006-01-01,86.1
2007-01-01,85.9
2008-01-01,82.7
2009-01-01,84.2
2010-01-01,84.7
2011-01-01,86.4
2012-01-01,89.1
2013-01-01,89.7
2014-01-01,88.9
2015-01-01,89.8
2016-01-01,89.9
2017-01-01,90.2
2018-01-01,89.7
2019-01-01,89.3
2020-01-01,86.7
2021-01-01,85.9
2022-01-01,85.3
2023-01-01,87.2
2024-01-01,87.6
