Date,Value
1967-01-01,123
1968-01-01,108
1969-01-01,50
1971-01-01,903
1972-01-01,15521
1973-01-01,33857
1974-01-01,38137
1975-01-01,44383
1976-01-01,43165
1977-01-01,48171
1978-01-01,51595
1979-01-01,50190
1980-01-01,40638
1981-01-01,32470
1982-01-01,22515
1983-01-01,21056
1984-01-01,12585
1985-01-01,10545
1986-01-01,8833
1987-01-01,8281
1988-01-01,7484
1989-01-01,7534
1990-01-01,6483
1991-01-01,4884
1992-01-01,6657
1993-01-01,7085
1994-01-01,7486
1995-01-01,6463
1996-01-01,6006
1997-01-01,6114
1998-01-01,5796
1999-01-01,5933
2000-01-01,6491
2001-01-01,5710
2002-01-01,3353
2003-01-01,3087
2004-01-01,3123
2005-01-01,2616
2006-01-01,2540
2007-01-01,1778
2008-01-01,2436
2009-01-01,257
2010-01-01,12409
2011-01-01,15125
2012-01-01,773
2013-01-01,292
2014-01-01,496
2015-01-01,764
2016-01-01,716
2017-01-01,708
2018-01-01,788
2019-01-01,854
2020-01-01,700
2021-01-01,888
2022-01-01,739
2023-01-01,533
2024-01-01,356
