Date,Value
2018-05-01,410
2018-06-01,1232
2018-07-01,3284
2018-08-01,2797
2018-09-01,3066
2018-10-01,1151
2018-11-01,2952
2018-12-01,3300
2019-01-01,3645
2019-02-01,3367
2019-03-01,1974
2019-04-01,1070
2019-05-01,643
2019-06-01,1634
2019-07-01,3416
2019-08-01,3565
2019-09-01,3054
2019-10-01,1926
2019-11-01,3424
2019-12-01,3691
2020-01-01,3667
2020-02-01,2993
2020-03-01,2984
2020-04-01,1609
2020-05-01,506
2020-06-01,478
2020-07-01,2582
2020-08-01,3387
2020-09-01,3332
2020-10-01,1871
2020-11-01,3456
2020-12-01,3626
2021-01-01,2850
2021-02-01,2704
2021-03-01,3194
2021-04-01,2781
2021-05-01,2805
2021-06-01,3225
2021-07-01,4991
2021-08-01,3827
2021-09-01,2994
2021-10-01,2251
2021-11-01,2736
2021-12-01,2928
2022-01-01,2842
2022-02-01,2747
2022-03-01,1787
2022-04-01,881
2022-05-01,1424
2022-06-01,878
2022-07-01,3767
2022-08-01,3973
2022-09-01,3382
2022-10-01,2785
2022-11-01,4060
2022-12-01,4330
2023-01-01,4664
2023-02-01,4197
2023-03-01,4666
2023-04-01,2171
2023-05-01,1118
2023-06-01,3063
2023-07-01,5675
2023-08-01,5397
2023-09-01,3821
2023-10-01,2293
2023-11-01,4086
2023-12-01,5205
2024-01-01,6337
2024-02-01,5037
2024-03-01,4315
2024-04-01,1191
2024-05-01,970
2024-06-01,4114
2024-07-01,6054
2024-08-01,6295
2024-09-01,5188
2024-10-01,2594
2024-11-01,4872
2024-12-01,5991
2025-01-01,4938
2025-02-01,4230
2025-03-01,2650
2025-04-01,2166
2025-05-01,3011
2025-06-01,4577
2025-07-01,5646
2025-08-01,5401
2025-09-01,4999
2025-10-01,3113
2025-11-01,3933
2025-12-01,4665
2026-01-01,4605
2026-02-01,3856
