Date,Value
2001-01-01,7.75
2001-02-01,9.34
2001-03-01,9.84
2001-04-01,10.06
2001-05-01,7.53
2001-06-01,7.09
2001-07-01,5.17
2001-08-01,4.68
2001-09-01,3.83
2001-10-01,3.31
2001-11-01,3.4
2001-12-01,3.75
2002-01-01,5.51
2002-02-01,4.5
2002-03-01,4.25
2002-04-01,5.48
2002-05-01,4.84
2002-06-01,4.45
2002-07-01,4.53
2002-08-01,4.3
2002-09-01,4.46
2002-10-01,5.02
2002-11-01,5.81
2002-12-01,6.0
2003-01-01,7.36
2003-02-01,7.15
2003-03-01,7.75
2003-04-01,7.84
2003-05-01,6.66
2003-06-01,7.03
2003-07-01,6.93
2003-08-01,6.94
2003-09-01,7.18
2003-10-01,6.94
2003-11-01,6.89
2003-12-01,7.48
2004-01-01,8.66
2004-02-01,7.92
2004-03-01,7.7
2004-04-01,6.68
2004-05-01,7.11
2004-06-01,7.53
2004-07-01,7.68
2004-08-01,7.65
2004-09-01,7.55
2004-10-01,7.39
2004-11-01,8.68
2004-12-01,9.52
2005-01-01,9.53
2005-02-01,8.88
2005-03-01,8.94
2005-04-01,8.4
2005-05-01,8.71
2005-06-01,8.46
2005-07-01,8.51
2005-08-01,8.66
2005-09-01,9.53
2005-10-01,11.6
2005-11-01,13.39
2005-12-01,12.78
2006-01-01,12.76
2006-02-01,11.49
2006-03-01,10.55
2006-04-01,8.85
2006-05-01,8.84
2006-06-01,8.06
2006-07-01,7.66
2006-08-01,8.12
2006-09-01,8.71
2006-10-01,7.56
2006-11-01,8.18
2006-12-01,9.36
2007-01-01,9.1
2007-02-01,9.1
2007-03-01,9.88
2007-04-01,9.13
2007-05-01,9.24
2007-06-01,9.72
2007-07-01,9.71
2007-08-01,8.7
2007-09-01,7.89
2007-10-01,8.14
2007-11-01,8.74
2007-12-01,9.32
2008-01-01,10.2
2008-02-01,10.15
2008-03-01,10.51
2008-04-01,11.47
2008-05-01,12.4
2008-06-01,12.91
2008-07-01,14.34
2008-08-01,12.99
2008-09-01,10.53
2008-10-01,9.27
2008-11-01,7.86
2008-12-01,8.49
2009-01-01,8.27
2009-02-01,7.31
2009-03-01,6.4
2009-04-01,6.6
2009-05-01,4.81
2009-06-01,6.0
2009-07-01,5.81
2009-08-01,6.08
2009-09-01,5.58
2009-10-01,5.84
2009-11-01,6.82
2009-12-01,8.16
2010-01-01,7.96
2010-02-01,8.49
2010-03-01,6.7
2010-04-01,7.48
2010-05-01,6.41
2010-06-01,6.83
2010-07-01,6.78
2010-08-01,7.03
2010-09-01,6.34
2010-10-01,6.37
2010-11-01,6.18
2010-12-01,7.17
2011-01-01,7.38
2011-02-01,7.19
2011-03-01,7.39
2011-04-01,7.0
2011-05-01,6.95
