Date,Value
1977-01-01,0
1978-01-01,10
1979-01-01,287
1980-01-01,-382
1981-01-01,320
1982-01-01,-79
1983-01-01,58
1984-01-01,-38
1985-01-01,-61
1986-01-01,-30
1987-01-01,320
1988-01-01,-133
1989-01-01,-67
1990-01-01,114
1991-01-01,-186
1992-01-01,37
1993-01-01,83
1994-01-01,95
1995-01-01,-98
1996-01-01,127
1997-01-01,102
1998-01-01,-97
1999-01-01,203
2000-01-01,262
2001-01-01,-231
2002-01-01,21
2003-01-01,200
2004-01-01,3
2005-01-01,156
2006-01-01,207
2007-01-01,-167
2008-01-01,31
2009-01-01,-90
2010-01-01,-10
2011-01-01,178
2012-01-01,-19
2013-01-01,-219
2014-01-01,-84
2015-01-01,-107
2016-01-01,308
2017-01-01,58
2018-01-01,256
2019-01-01,225
2020-01-01,186
2021-01-01,134
