Date,Value
1989-01-01,993292
1990-01-01,1042099
1991-01-01,1050481
1992-01-01,1065954
1993-01-01,1024140
1994-01-01,1025779
1995-01-01,1053357
1996-01-01,1102786
1997-01-01,1105842
1998-01-01,1091920
1999-01-01,1210330
2000-01-01,1212184
2001-01-01,1138120
2002-01-01,1118507
2003-01-01,1069638
2004-01-01,1036040
2005-01-01,979459
2006-01-01,1006904
2007-01-01,1021515
2008-01-01,1065801
2009-01-01,1098365
2010-01-01,1149855
2011-01-01,1153358
2012-01-01,1088903
2013-01-01,899292
2014-01-01,813295
2015-01-01,757517
2016-01-01,673990
2017-01-01,620474
2018-01-01,784028
2019-01-01,545396
2020-01-01,493145
2021-01-01,503977
2022-01-01,670554
2023-01-01,592232
2024-01-01,617596
