Date,Value
1980-01-01,597
1981-01-01,-94
1982-01-01,-111
1983-01-01,-282
1984-01-01,448
1985-01-01,-233
1986-01-01,686
1987-01-01,39
1988-01-01,261
1989-01-01,-1205
1990-01-01,1445
1991-01-01,-13
1992-01-01,-92
1993-01-01,-142
1994-01-01,316
1995-01-01,-138
1996-01-01,218
1997-01-01,330
1998-01-01,203
1999-01-01,1997
2000-01-01,-722
2001-01-01,1797
2002-01-01,-834
2003-01-01,-343
2004-01-01,734
2005-01-01,-684
2006-01-01,313
2007-01-01,222
2008-01-01,3
2009-01-01,811
2010-01-01,-2643
2011-01-01,2194
2012-01-01,-258
2013-01-01,449
2014-01-01,462
2015-01-01,700
2016-01-01,-647
2017-01-01,-620
2018-01-01,1132
2019-01-01,259
2020-01-01,-311
2021-01-01,276
2022-01-01,-998
2023-01-01,1637
2024-01-01,174
