Date,Value
2001-01-01,26677
2001-02-01,23164
2001-03-01,24258
2001-04-01,19456
2001-05-01,18831
2001-06-01,18369
2001-07-01,17553
2001-08-01,20171
2001-09-01,17971
2001-10-01,21014
2001-11-01,20330
2001-12-01,22971
2002-01-01,24441
2002-02-01,23170
2002-03-01,23714
2002-04-01,20750
2002-05-01,18770
2002-06-01,17297
2002-07-01,19398
2002-08-01,20664
2002-09-01,19688
2002-10-01,22268
2002-11-01,23322
2002-12-01,25579
2003-01-01,27047
2003-02-01,24384
2003-03-01,21994
2003-04-01,19376
2003-05-01,18238
2003-06-01,16652
2003-07-01,16774
2003-08-01,17813
2003-09-01,18398
2003-10-01,20589
2003-11-01,22780
2003-12-01,24621
2004-01-01,28155
2004-02-01,25447
2004-03-01,25012
2004-04-01,21558
2004-05-01,19052
2004-06-01,18264
2004-07-01,18325
2004-08-01,19767
2004-09-01,19514
2004-10-01,20781
2004-11-01,22067
2004-12-01,24940
2005-01-01,28069
2005-02-01,24575
2005-03-01,27661
2005-04-01,22009
2005-05-01,19346
2005-06-01,18322
2005-07-01,17340
2005-08-01,19005
2005-09-01,18711
2005-10-01,20639
2005-11-01,21908
2005-12-01,26437
2006-01-01,25027
2006-02-01,23973
2006-03-01,25455
2006-04-01,20862
2006-05-01,19892
2006-06-01,19018
2006-07-01,18789
2006-08-01,20320
2006-09-01,20116
2006-10-01,22745
2006-11-01,23061
2006-12-01,24551
2007-01-01,27073
2007-02-01,27693
2007-03-01,23647
2007-04-01,21150
2007-05-01,19716
2007-06-01,19141
2007-07-01,19499
2007-08-01,21125
2007-09-01,20528
2007-10-01,22527
2007-11-01,24483
2007-12-01,25969
2008-01-01,28360
2008-02-01,27875
2008-03-01,25951
2008-04-01,21259
2008-05-01,22673
2008-06-01,21522
2008-07-01,20502
2008-08-01,20948
2008-09-01,18652
2008-10-01,20345
2008-11-01,20410
2008-12-01,23714
2009-01-01,27022
2009-02-01,23957
2009-03-01,21057
2009-04-01,17271
2009-05-01,16580
2009-06-01,16550
2009-07-01,16615
2009-08-01,17885
2009-09-01,18365
2009-10-01,21473
2009-11-01,21535
2009-12-01,26666
2010-01-01,28429
2010-02-01,25885
2010-03-01,24557
2010-04-01,22204
2010-05-01,22519
2010-06-01,21371
2010-07-01,20872
2010-08-01,21787
2010-09-01,23324
2010-10-01,22991
2010-11-01,25321
2010-12-01,30056
2011-01-01,30559
2011-02-01,28374
2011-03-01,29634
2011-04-01,26111
2011-05-01,25851
2011-06-01,23902
2011-07-01,24850
2011-08-01,24997
2011-09-01,25181
2011-10-01,26878
2011-11-01,28487
2011-12-01,31748
2012-01-01,33414
2012-02-01,31564
2012-03-01,29806
2012-04-01,26643
2012-05-01,27330
2012-06-01,27667
2012-07-01,27015
2012-08-01,27375
2012-09-01,25902
2012-10-01,27729
2012-11-01,28930
2012-12-01,31303
2013-01-01,33763
2013-02-01,31764
2013-03-01,33145
2013-04-01,27272
2013-05-01,27299
2013-06-01,26014
2013-07-01,28284
2013-08-01,27194
2013-09-01,27440
2013-10-01,28305
2013-11-01,30849
2013-12-01,35361
2014-01-01,38039
2014-02-01,34324
