Date,Value
2015-01-01,0
2016-01-01,8762
2017-01-01,24855
2018-01-01,20019
2019-01-01,23430
2020-01-01,57824
2021-01-01,69181
2022-01-01,86962
2023-01-01,57270
2024-01-01,64476
2025-01-01,89026
