Date,Value
2001-01-01,48.0
2001-02-01,40.7
2001-03-01,40.0
2001-04-01,33.7
2001-05-01,32.1
2001-06-01,29.6
2001-07-01,33.1
2001-08-01,33.6
2001-09-01,35.5
2001-10-01,29.3
2001-11-01,37.7
2001-12-01,38.4
2002-01-01,36.3
2002-02-01,39.0
2002-03-01,44.3
2002-04-01,34.8
2002-05-01,36.6
2002-06-01,33.0
2002-07-01,32.5
2002-08-01,31.8
2002-09-01,33.8
2002-10-01,35.5
2002-11-01,33.9
2002-12-01,38.2
2003-01-01,36.7
2003-02-01,41.2
2003-03-01,40.2
2003-04-01,37.2
2003-05-01,35.5
2003-06-01,33.9
2003-07-01,38.7
2003-08-01,40.5
2003-09-01,42.6
2003-10-01,44.0
2003-11-01,42.1
2003-12-01,46.8
2004-01-01,44.2
2004-02-01,43.4
2004-03-01,42.1
2004-04-01,40.5
2004-05-01,41.0
2004-06-01,36.5
2004-07-01,36.4
2004-08-01,34.6
2004-09-01,37.0
2004-10-01,38.3
2004-11-01,41.5
2004-12-01,47.1
2005-01-01,39.9
2005-02-01,40.5
2005-03-01,44.7
2005-04-01,47.3
2005-05-01,42.5
2005-06-01,39.5
2005-07-01,39.5
2005-08-01,43.3
2005-09-01,42.8
2005-10-01,41.5
2005-11-01,39.7
2005-12-01,46.7
2006-01-01,40.9
2006-02-01,44.6
2006-03-01,40.1
2006-04-01,37.3
2006-05-01,37.4
2006-06-01,39.1
2006-07-01,35.5
2006-08-01,35.5
2006-09-01,34.9
2006-10-01,38.2
2006-11-01,41.6
2006-12-01,39.2
2007-01-01,38.8
2007-02-01,44.2
2007-03-01,40.4
2007-04-01,35.4
2007-05-01,37.8
2007-06-01,36.3
2007-07-01,36.2
2007-08-01,36.6
2007-09-01,36.0
2007-10-01,34.3
2007-11-01,40.5
2007-12-01,39.7
2008-01-01,42.2
2008-02-01,43.1
2008-03-01,43.2
2008-04-01,42.5
2008-05-01,38.6
2008-06-01,44.2
2008-07-01,36.0
2008-08-01,35.4
2008-09-01,38.1
2008-10-01,35.7
2008-11-01,39.2
2008-12-01,37.5
2009-01-01,42.7
2009-02-01,41.2
2009-03-01,37.5
2009-04-01,37.2
2009-05-01,36.0
2009-06-01,36.0
2009-07-01,34.8
2009-08-01,40.0
2009-09-01,39.1
2009-10-01,35.9
2009-11-01,37.2
2009-12-01,39.0
2010-01-01,37.7
2010-02-01,37.4
2010-03-01,35.8
2010-04-01,34.8
2010-05-01,33.4
2010-06-01,35.7
2010-07-01,32.3
2010-08-01,34.0
2010-09-01,32.5
2010-10-01,30.5
2010-11-01,34.3
2010-12-01,33.9
2011-01-01,32.8
2011-02-01,33.0
2011-03-01,28.7
2011-04-01,28.6
2011-05-01,30.1
2011-06-01,30.4
2011-07-01,26.7
2011-08-01,29.5
2011-09-01,28.6
2011-10-01,28.3
2011-11-01,28.5
2011-12-01,29.8
2012-01-01,30.0
2012-02-01,30.7
2012-03-01,31.4
2012-04-01,26.7
2012-05-01,28.5
2012-06-01,29.8
2012-07-01,28.0
2012-08-01,28.7
2012-09-01,28.5
2012-10-01,30.3
2012-11-01,30.1
2012-12-01,30.2
2013-01-01,28.7
2013-02-01,29.5
2013-03-01,30.6
2013-04-01,28.9
2013-05-01,29.7
2013-06-01,30.6
2013-07-01,28.2
2013-08-01,30.3
2013-09-01,28.9
2013-10-01,30.4
2013-11-01,29.7
2013-12-01,30.5
2014-01-01,32.9
2014-02-01,31.3
2014-03-01,32.4
2014-04-01,30.5
2014-05-01,29.7
2014-06-01,29.2
2014-07-01,28.1
2014-08-01,27.5
2014-09-01,28.0
2014-10-01,29.3
2014-11-01,29.8
2014-12-01,29.3
2015-01-01,29.9
2015-02-01,30.8
2015-03-01,30.1
2015-04-01,28.8
2015-05-01,30.3
2015-06-01,29.2
2015-07-01,27.9
2015-08-01,29.5
2015-09-01,29.4
2015-10-01,31.5
2015-11-01,29.5
2015-12-01,28.7
2016-01-01,28.6
2016-02-01,29.8
2016-03-01,30.4
2016-04-01,29.0
2016-05-01,28.4
2016-06-01,26.9
2016-07-01,26.0
2016-08-01,27.3
2016-09-01,25.0
2016-10-01,23.5
2016-11-01,24.4
2016-12-01,25.0
2017-01-01,25.2
2017-02-01,24.5
2017-03-01,24.9
2017-04-01,23.7
2017-05-01,23.2
2017-06-01,23.2
2017-07-01,21.8
2017-08-01,23.0
2017-09-01,22.7
2017-10-01,25.6
2017-11-01,26.7
2017-12-01,23.6
2018-01-01,26.9
2018-02-01,24.8
2018-03-01,24.6
2018-04-01,22.6
2018-05-01,23.1
2018-06-01,21.5
2018-07-01,20.3
2018-08-01,22.1
2018-09-01,21.8
2018-10-01,23.3
2018-11-01,23.2
2018-12-01,25.2
2019-01-01,25.2
2019-02-01,24.2
2019-03-01,23.4
2019-04-01,23.0
2019-05-01,21.4
2019-06-01,19.9
2019-07-01,19.6
2019-08-01,21.6
2019-09-01,21.1
2019-10-01,21.0
2019-11-01,24.1
2019-12-01,23.0
2020-01-01,23.9
2020-02-01,23.5
2020-03-01,22.5
2020-04-01,19.5
2020-05-01,20.4
2020-06-01,21.0
2020-07-01,18.9
2020-08-01,21.1
2020-09-01,20.5
2020-10-01,22.2
2020-11-01,23.2
2020-12-01,24.1
2021-01-01,23.7
2021-02-01,26.3
2021-03-01,25.9
2021-04-01,22.3
2021-05-01,23.3
2021-06-01,24.0
2021-07-01,20.9
2021-08-01,22.1
2021-09-01,22.3
2021-10-01,24.1
2021-11-01,24.3
2021-12-01,21.0
2022-01-01,23.8
2022-02-01,28.6
2022-03-01,27.3
2022-04-01,23.7
2022-05-01,23.1
2022-06-01,22.9
2022-07-01,21.9
2022-08-01,25.2
2022-09-01,22.9
2022-10-01,23.7
2022-11-01,23.8
2022-12-01,25.1
2023-01-01,23.1
2023-02-01,23.8
2023-03-01,24.7
2023-04-01,24.0
2023-05-01,25.1
2023-06-01,22.1
2023-07-01,22.7
2023-08-01,25.7
2023-09-01,21.5
2023-10-01,26.5
2023-11-01,25.1
2023-12-01,23.9
2024-01-01,24.9
2024-02-01,24.3
2024-03-01,22.2
2024-04-01,22.7
2024-05-01,21.9
2024-06-01,21.3
2024-07-01,28.7
2024-08-01,29.4
2024-09-01,28.4
2024-10-01,30.4
2024-11-01,28.8
2024-12-01,28.4
2025-01-01,22.5
2025-02-01,25.7
2025-03-01,26.7
2025-04-01,24.6
2025-05-01,23.6
2025-06-01,22.9
2025-07-01,23.8
2025-08-01,24.9
2025-09-01,26.9
2025-10-01,22.0
2025-11-01,25.4
2025-12-01,25.7
2026-01-01,27.1
2026-02-01,
