Date,Value
1989-01-01,72.6
1990-01-01,72.0
1991-01-01,69.3
1992-01-01,68.7
1993-01-01,66.9
1994-01-01,72.2
1995-01-01,72.9
1996-01-01,79.9
1997-01-01,82.8
1998-01-01,85.9
1999-01-01,76.3
2000-01-01,70.4
2001-01-01,65.0
2002-01-01,57.0
2003-01-01,56.1
2004-01-01,51.2
2005-01-01,45.4
2006-01-01,44.6
2007-01-01,45.3
2008-01-01,49.6
2009-01-01,52.8
2010-01-01,59.4
2011-01-01,61.0
2012-01-01,60.6
2013-01-01,58.3
2014-01-01,59.7
2015-01-01,60.4
2016-01-01,59.9
2017-01-01,60.3
2018-01-01,62.6
2019-01-01,69.1
2020-01-01,69.7
2021-01-01,69.7
2022-01-01,71.2
2023-01-01,70.9
2024-01-01,70.3
