Date,Value
1967-01-01,548
1968-01-01,552
1969-01-01,579
1970-01-01,590
1971-01-01,662
1972-01-01,629
1973-01-01,661
1974-01-01,604
1975-01-01,618
1976-01-01,593
1977-01-01,654
1978-01-01,608
1979-01-01,689
1980-01-01,679
1981-01-01,612
1982-01-01,604
1983-01-01,543
1984-01-01,480
1985-01-01,495
1986-01-01,443
1987-01-01,526
1988-01-01,610
1989-01-01,632
1990-01-01,687
1991-01-01,683
1992-01-01,691
1993-01-01,608
1994-01-01,637
1995-01-01,677
1996-01-01,576
1997-01-01,624
1998-01-01,480
1999-01-01,587
2000-01-01,597
2001-01-01,591
2002-01-01,566
2003-01-01,539
2004-01-01,536
2005-01-01,536
2006-01-01,553
2007-01-01,562
2008-01-01,561
2009-01-01,561
2010-01-01,564
2011-01-01,558
2012-01-01,572
2013-01-01,574
2014-01-01,536
2015-01-01,528
2016-01-01,533
2017-01-01,531
2018-01-01,557
2019-01-01,572
2020-01-01,520
2021-01-01,540
2022-01-01,555
2023-01-01,579
2024-01-01,643
