Date,Value
1983-01-01,183870
1984-01-01,204390
1985-01-01,193822
1986-01-01,189173
1987-01-01,229053
1988-01-01,200239
1989-01-01,163218
1990-01-01,228485
1991-01-01,125198
1992-01-01,123111
1993-01-01,130916
1994-01-01,139427
1995-01-01,178827
1996-01-01,177508
1997-01-01,144787
1998-01-01,176262
1999-01-01,136708
2000-01-01,141785
2001-01-01,135786
2002-01-01,114919
2003-01-01,123585
2004-01-01,129825
2005-01-01,134434
2006-01-01,138558
2007-01-01,154323
2008-01-01,166500
2009-01-01,169631
2010-01-01,157751
2011-01-01,147268
2012-01-01,163325
2013-01-01,198208
2014-01-01,207792
2015-01-01,223817
2016-01-01,238693
2017-01-01,236577
2018-01-01,245360
2019-01-01,266877
2020-01-01,278210
2021-01-01,274528
2022-01-01,267633
2023-01-01,289992
2024-01-01,316087
