Date,Value
2013-01-01,-101888
2013-02-01,-155544
2013-03-01,-335881
2013-04-01,-301038
2013-05-01,-208037
2013-06-01,-149650
2013-07-01,-71958
2013-08-01,-32654
2013-09-01,-17109
2013-10-01,-7023
2013-11-01,-55429
2013-12-01,-144477
2014-01-01,-281823
2014-02-01,-324789
2014-03-01,-326968
2014-04-01,-286719
2014-05-01,-287056
2014-06-01,-272324
2014-07-01,-254513
2014-08-01,-242345
2014-09-01,-212206
2014-10-01,-137887
2014-11-01,-86360
2014-12-01,54089
2015-01-01,154908
2015-02-01,114724
2015-03-01,228667
2015-04-01,314012
2015-05-01,351246
2015-06-01,326953
2015-07-01,286153
2015-08-01,281126
2015-09-01,269012
2015-10-01,222396
2015-11-01,239671
2015-12-01,250561
2016-01-01,265988
2016-02-01,446975
2016-03-01,505018
2016-04-01,409475
2016-05-01,315807
2016-06-01,233669
2016-07-01,151264
2016-08-01,61447
2016-09-01,-22206
2016-10-01,11854
2016-11-01,27744
2016-12-01,-133484
2017-01-01,-92832
2017-02-01,-42467
2017-03-01,-133457
2017-04-01,-135950
2017-05-01,-125199
2017-06-01,-87981
2017-07-01,-91456
2017-08-01,-80604
2017-09-01,-38397
2017-10-01,-110487
2017-11-01,-133118
2017-12-01,-145868
2018-01-01,-287394
2018-02-01,-357013
2018-03-01,-324617
2018-04-01,-365336
2018-05-01,-324329
2018-06-01,-293437
2018-07-01,-288101
2018-08-01,-266323
2018-09-01,-292055
2018-10-01,-266034
2018-11-01,-304777
2018-12-01,-136697
2019-01-01,-12688
2019-02-01,-52436
2019-03-01,-94159
2019-04-01,46039
2019-05-01,47715
2019-06-01,72037
2019-07-01,128288
2019-08-01,146729
2019-09-01,203688
2019-10-01,243468
2019-11-01,266514
2019-12-01,215338
2020-01-01,238028
2020-02-01,215428
2020-03-01,337952
2020-04-01,326946
2020-05-01,314632
2020-06-01,303972
2020-07-01,265252
2020-08-01,284562
2020-09-01,263616
2020-10-01,89170
2020-11-01,132226
2020-12-01,60451
2021-01-01,10026
2021-02-01,-98556
2021-03-01,-96848
2021-04-01,-189712
2021-05-01,-161504
2021-06-01,-227863
2021-07-01,-233909
2021-08-01,-293834
2021-09-01,-259935
2021-10-01,-96270
2021-11-01,-143501
2021-12-01,-12469
2022-01-01,-151049
2022-02-01,-98809
2022-03-01,-172790
2022-04-01,-101250
2022-05-01,-138164
2022-06-01,-108558
2022-07-01,-101418
2022-08-01,-55567
2022-09-01,-46459
2022-10-01,-14655
2022-11-01,9644
2022-12-01,-100699
2023-01-01,186562
2023-02-01,339096
2023-03-01,331547
2023-04-01,252140
2023-05-01,243254
2023-06-01,252883
2023-07-01,236244
2023-08-01,148128
2023-09-01,86001
2023-10-01,39208
2023-11-01,40630
2023-12-01,140576
2024-01-01,-68366
2024-02-01,23120
2024-03-01,88428
2024-04-01,94391
2024-05-01,59409
2024-06-01,34170
2024-07-01,46775
2024-08-01,64015
2024-09-01,28332
2024-10-01,48733
2024-11-01,72094
2024-12-01,32509
2025-01-01,-49222
2025-02-01,-282366
2025-03-01,-231919
2025-04-01,-177424
2025-05-01,-94048
2025-06-01,-34739
2025-07-01,-19402
2025-08-01,31869
2025-09-01,60008
2025-10-01,28201
2025-11-01,39171
2025-12-01,-33374
2026-01-01,-8478
2026-02-01,57706
