Date,Value
1979-01-01,-36
1980-01-01,44
1981-01-01,-2
1982-01-01,67
1983-01-01,-43
1984-01-01,10
1985-01-01,19
1986-01-01,-14
1987-01-01,-7
1988-01-01,-3
1989-01-01,-23
1990-01-01,23
1991-01-01,7
1992-01-01,-6
1993-01-01,-3
1994-01-01,-16
1995-01-01,2
1996-01-01,10
1997-01-01,37
1998-01-01,-1
1999-01-01,-5
2000-01-01,-1
2001-01-01,1
2002-01-01,18
2003-01-01,7
2004-01-01,19
2005-01-01,13
2006-01-01,-6
2007-01-01,46
2008-01-01,19
2009-01-01,-76
2010-01-01,11
2011-01-01,-48
2012-01-01,-88
2013-01-01,36
2014-01-01,342
2015-01-01,76
2016-01-01,-46
2017-01-01,-31
2018-01-01,261
2019-01-01,-203
2020-01-01,121
2021-01-01,69
