Date,Value
1987-01-01,894
1988-01-01,10862
1989-01-01,21109
1990-01-01,38337
1991-01-01,63882
1992-01-01,72782
1993-01-01,57781
1994-01-01,134346
1995-01-01,133483
1996-01-01,106531
1997-01-01,125836
1998-01-01,144864
1999-01-01,105079
2000-01-01,105650
2001-01-01,92011
2002-01-01,74767
2003-01-01,69072
2004-01-01,66778
2005-01-01,72999
2006-01-01,86196
2007-01-01,98776
2008-01-01,108738
2009-01-01,111702
2010-01-01,113903
2011-01-01,112448
2012-01-01,126571
2013-01-01,127588
2014-01-01,122637
2015-01-01,118219
2016-01-01,115959
2017-01-01,112875
2018-01-01,120738
2019-01-01,120640
2020-01-01,115319
2021-01-01,112124
2022-01-01,113017
2023-01-01,118102
2024-01-01,155752
