Date,Value
1993-01-01,0.06
1994-01-01,0.07
1995-01-01,0.08
1996-01-01,0.08
1997-01-01,0.08
1998-01-01,0.07
1999-01-01,0.06
2000-01-01,0.05
2001-01-01,0.06
2002-01-01,0.14
2003-01-01,0.16
2004-01-01,0.15
2005-01-01,0.16
2006-01-01,0.16
2007-01-01,0.31
2008-01-01,0.49
2009-01-01,0.59
2010-01-01,0.6
2011-01-01,0.58
2012-01-01,0.56
2013-01-01,0.59
2014-01-01,0.58
2015-01-01,0.59
2016-01-01,0.58
2017-01-01,0.57
2018-01-01,0.56
2019-01-01,0.55
2020-01-01,0.56
2021-01-01,0.58
2022-01-01,0.53
2023-01-01,0.54
2024-01-01,0.54
