Date,Value
1989-01-01,80005
1989-02-01,74167
1989-03-01,73548
1989-04-01,66948
1989-05-01,66128
1989-06-01,65005
1989-07-01,63941
1989-08-01,66675
1989-09-01,63539
1989-10-01,64907
1989-11-01,68332
1989-12-01,73382
1990-01-01,75425
1990-02-01,67484
1990-03-01,69726
1990-04-01,67590
1990-05-01,65261
1990-06-01,68207
1990-07-01,63902
1990-08-01,66599
1990-09-01,60733
1990-10-01,67960
1990-11-01,65372
1990-12-01,71841
1991-01-01,74513
1991-02-01,65187
1991-03-01,69499
1991-04-01,63830
1991-05-01,62979
1991-06-01,60222
1991-07-01,61882
1991-08-01,61486
1991-09-01,59810
1991-10-01,65908
1991-11-01,68042
1991-12-01,71004
1992-01-01,69126
1992-02-01,64456
1992-03-01,67944
1992-04-01,66074
1992-05-01,66039
1992-06-01,63161
1992-07-01,65463
1992-08-01,65568
1992-09-01,63978
1992-10-01,69072
1992-11-01,68684
1992-12-01,71346
1993-01-01,69571
1993-02-01,63503
1993-03-01,66532
1993-04-01,63129
1993-05-01,64375
1993-06-01,65594
1993-07-01,63156
1993-08-01,64542
1993-09-01,62227
1993-10-01,66515
1993-11-01,65825
1993-12-01,73501
1994-01-01,67757
1994-02-01,62426
1994-03-01,65634
1994-04-01,62442
1994-05-01,62951
1994-06-01,63883
1994-07-01,62553
1994-08-01,64072
1994-09-01,61747
1994-10-01,65577
1994-11-01,64449
1994-12-01,71233
1995-01-01,66793
1995-02-01,61412
1995-03-01,64520
1995-04-01,61326
1995-05-01,62505
1995-06-01,63229
1995-07-01,61116
1995-08-01,62212
1995-09-01,59787
1995-10-01,63766
1995-11-01,62910
1995-12-01,70151
1996-01-01,68039
1996-02-01,65192
1996-03-01,70825
1996-04-01,64201
1996-05-01,65601
1996-06-01,63276
1996-07-01,64486
1996-08-01,66511
1996-09-01,65349
1996-10-01,69152
1996-11-01,70987
1996-12-01,71871
1997-01-01,66589
1997-02-01,59659
1997-03-01,64046
1997-04-01,60894
1997-05-01,62075
1997-06-01,58840
1997-07-01,58719
1997-08-01,59919
1997-09-01,57035
1997-10-01,63152
1997-11-01,61087
1997-12-01,64665
1998-01-01,70472
1998-02-01,62060
1998-03-01,66413
1998-04-01,63122
1998-05-01,63292
1998-06-01,61169
1998-07-01,64293
1998-08-01,62459
1998-09-01,62201
1998-10-01,67996
1998-11-01,63120
1998-12-01,68639
1999-01-01,73022
1999-02-01,64209
1999-03-01,67861
1999-04-01,64148
1999-05-01,65032
1999-06-01,63027
1999-07-01,64718
1999-08-01,63445
1999-09-01,64276
1999-10-01,70415
1999-11-01,68512
1999-12-01,71915
2000-01-01,74762
2000-02-01,70620
2000-03-01,73711
2000-04-01,72526
2000-05-01,67440
2000-06-01,72487
2000-07-01,68493
2000-08-01,71463
2000-09-01,71032
2000-10-01,74037
2000-11-01,72920
2000-12-01,77412
2001-01-01,66702
2001-02-01,62350
2001-03-01,68204
2001-04-01,61405
2001-05-01,63632
2001-06-01,63364
2001-07-01,61873
2001-08-01,64248
2001-09-01,63000
2001-10-01,67970
2001-11-01,63029
2001-12-01,70525
2002-01-01,69037
2002-02-01,65009
2002-03-01,71122
2002-04-01,65951
2002-05-01,66790
2002-06-01,68108
2002-07-01,65372
2002-08-01,67823
2002-09-01,65558
2002-10-01,70343
2002-11-01,70017
2002-12-01,75719
2003-01-01,71394
2003-02-01,70944
2003-03-01,75159
2003-04-01,73385
2003-05-01,71998
2003-06-01,70900
2003-07-01,70196
2003-08-01,78266
2003-09-01,71164
2003-10-01,76463
2003-11-01,75350
2003-12-01,79013
2004-01-01,77917
2004-02-01,74620
2004-03-01,77050
2004-04-01,74324
2004-05-01,74934
2004-06-01,73967
2004-07-01,77417
2004-08-01,72579
2004-09-01,71838
2004-10-01,79162
2004-11-01,71373
2004-12-01,80894
2005-01-01,75183
2005-02-01,71390
2005-03-01,77951
2005-04-01,77547
2005-05-01,71354
2005-06-01,73797
2005-07-01,78594
2005-08-01,74461
2005-09-01,72682
2005-10-01,78338
2005-11-01,75023
2005-12-01,81643
2006-01-01,69125
2006-02-01,63851
2006-03-01,79815
2006-04-01,65063
2006-05-01,67801
2006-06-01,81251
2006-07-01,69128
2006-08-01,74594
2006-09-01,77005
2006-10-01,69701
2006-11-01,67390
2006-12-01,91099
2007-01-01,77231
2007-02-01,70264
2007-03-01,76068
2007-04-01,61953
2007-05-01,80619
2007-06-01,76047
2007-07-01,67215
2007-08-01,77255
2007-09-01,75289
2007-10-01,73128
2007-11-01,75348
2007-12-01,75168
2008-01-01,65721
2008-02-01,64575
2008-03-01,68429
2008-04-01,65280
2008-05-01,70026
2008-06-01,67225
2008-07-01,74008
2008-08-01,72207
2008-09-01,63520
2008-10-01,68882
2008-11-01,72391
2008-12-01,67369
2009-01-01,64794
2009-02-01,65873
2009-03-01,64912
2009-04-01,59757
2009-05-01,68478
2009-06-01,65237
2009-07-01,63136
2009-08-01,68150
2009-09-01,66851
2009-10-01,66124
2009-11-01,68010
2009-12-01,74213
2010-01-01,64253
2010-02-01,66499
2010-03-01,59547
2010-04-01,62960
2010-05-01,65676
2010-06-01,62739
2010-07-01,65633
2010-08-01,64405
2010-09-01,63524
2010-10-01,75427
2010-11-01,59800
2010-12-01,67484
2011-01-01,64693
2011-02-01,60643
2011-03-01,67049
2011-04-01,64377
2011-05-01,62575
2011-06-01,61988
2011-07-01,66143
2011-08-01,63558
2011-09-01,59629
2011-10-01,61467
2011-11-01,59970
2011-12-01,66125
2012-01-01,63599
2012-02-01,59481
2012-03-01,62698
2012-04-01,59852
2012-05-01,61863
2012-06-01,59738
2012-07-01,60515
2012-08-01,59922
2012-09-01,57806
2012-10-01,60111
2012-11-01,58386
2012-12-01,58738
2013-01-01,58563
2013-02-01,52662
2013-03-01,56618
2013-04-01,56120
2013-05-01,57825
2013-06-01,55071
2013-07-01,56665
2013-08-01,56401
2013-09-01,54206
2013-10-01,56510
2013-11-01,54413
2013-12-01,56309
2014-01-01,53900
2014-02-01,48930
2014-03-01,53885
2014-04-01,49652
2014-05-01,54403
2014-06-01,51663
2014-07-01,53353
2014-08-01,53588
2014-09-01,51933
2014-10-01,53519
2014-11-01,50851
2014-12-01,53178
2015-01-01,51564
2015-02-01,46428
2015-03-01,50405
2015-04-01,48479
2015-05-01,49984
2015-06-01,49267
2015-07-01,50213
2015-08-01,50234
2015-09-01,48523
2015-10-01,49991
2015-11-01,47893
2015-12-01,49392
2016-01-01,48850
2016-02-01,46815
2016-03-01,48469
2016-04-01,46664
2016-05-01,47540
2016-06-01,45387
2016-07-01,46573
2016-08-01,46708
2016-09-01,45464
2016-10-01,45933
2016-11-01,45364
2016-12-01,46220
2017-01-01,45762
2017-02-01,41146
2017-03-01,45354
2017-04-01,43563
2017-05-01,45052
2017-06-01,42652
2017-07-01,42289
2017-08-01,43285
2017-09-01,42224
2017-10-01,42638
2017-11-01,41351
2017-12-01,42382
2018-01-01,41814
2018-02-01,38332
2018-03-01,42550
2018-04-01,40253
2018-05-01,41607
2018-06-01,39952
2018-07-01,41173
2018-08-01,41051
2018-09-01,39119
2018-10-01,40442
2018-11-01,39158
2018-12-01,40225
2019-01-01,39987
2019-02-01,35427
2019-03-01,39436
2019-04-01,38348
2019-05-01,38958
2019-06-01,37968
2019-07-01,38381
2019-08-01,38570
2019-09-01,37301
