Date,Value
1989-01-01,89.7
1989-02-01,90.2
1989-03-01,91.7
1989-04-01,87.9
1989-05-01,89.1
1989-06-01,86.6
1989-07-01,86.7
1989-08-01,85.0
1989-09-01,86.8
1989-10-01,86.5
1989-11-01,89.1
1989-12-01,91.2
1990-01-01,94.8
1990-02-01,93.2
1990-03-01,92.0
1990-04-01,93.2
1990-05-01,92.6
1990-06-01,90.6
1990-07-01,89.1
1990-08-01,89.5
1990-09-01,88.5
1990-10-01,87.8
1990-11-01,89.9
1990-12-01,90.6
1991-01-01,94.6
1991-02-01,95.1
1991-03-01,92.9
1991-04-01,91.4
1991-05-01,90.3
1991-06-01,88.7
1991-07-01,87.1
1991-08-01,85.6
1991-09-01,86.8
1991-10-01,81.2
1991-11-01,87.6
1991-12-01,90.6
1992-01-01,91.6
1992-02-01,92.3
1992-03-01,87.7
1992-04-01,90.9
1992-05-01,85.4
1992-06-01,84.1
1992-07-01,80.2
1992-08-01,85.7
1992-09-01,84.3
1992-10-01,85.3
1992-11-01,86.9
1992-12-01,88.1
1993-01-01,91.8
1993-02-01,92.0
1993-03-01,91.7
1993-04-01,90.9
1993-05-01,89.1
1993-06-01,83.1
1993-07-01,80.5
1993-08-01,82.2
1993-09-01,83.4
1993-10-01,83.1
1993-11-01,91.5
1993-12-01,91.9
1994-01-01,90.7
1994-02-01,93.8
1994-03-01,93.1
1994-04-01,89.6
1994-05-01,88.0
1994-06-01,81.3
1994-07-01,74.6
1994-08-01,73.8
1994-09-01,76.1
1994-10-01,78.1
1994-11-01,85.0
1994-12-01,91.2
1995-01-01,90.7
1995-02-01,89.8
1995-03-01,89.7
1995-04-01,85.3
1995-05-01,84.9
1995-06-01,79.3
1995-07-01,77.0
1995-08-01,74.1
1995-09-01,76.7
1995-10-01,74.6
1995-11-01,79.8
1995-12-01,86.0
1996-01-01,89.5
1996-02-01,89.4
1996-03-01,87.0
1996-04-01,88.2
1996-05-01,78.5
1996-06-01,75.5
1996-07-01,72.2
1996-08-01,69.0
1996-09-01,72.7
1996-10-01,73.0
1996-11-01,82.1
1996-12-01,87.6
1997-01-01,88.8
1997-02-01,87.9
1997-03-01,84.9
1997-04-01,82.8
1997-05-01,80.6
1997-06-01,75.4
1997-07-01,74.1
1997-08-01,68.1
1997-09-01,69.9
1997-10-01,76.9
1997-11-01,71.3
1997-12-01,82.1
1998-01-01,79.9
1998-02-01,82.2
1998-03-01,76.4
1998-04-01,75.4
1998-05-01,69.6
1998-06-01,61.9
1998-07-01,61.8
1998-08-01,59.5
1998-09-01,59.7
1998-10-01,60.5
1998-11-01,65.7
1998-12-01,71.3
1999-01-01,82.6
1999-02-01,78.3
1999-03-01,78.5
1999-04-01,75.0
1999-05-01,66.6
1999-06-01,20.5
1999-07-01,56.6
1999-08-01,59.6
1999-09-01,54.2
1999-10-01,58.1
1999-11-01,62.8
1999-12-01,75.7
2000-01-01,80.5
2000-02-01,80.6
2000-03-01,74.9
2000-04-01,70.4
2000-05-01,62.3
2000-06-01,69.6
2000-07-01,50.2
2000-08-01,53.6
2000-09-01,47.9
2000-10-01,57.1
2000-11-01,72.9
2000-12-01,82.9
2001-01-01,85.4
2001-02-01,80.5
2001-03-01,73.2
2001-04-01,74.4
2001-05-01,67.3
2001-06-01,63.8
2001-07-01,48.1
2001-08-01,52.5
2001-09-01,60.8
2001-10-01,62.0
2001-11-01,68.1
2001-12-01,79.3
2002-01-01,77.6
2002-02-01,75.9
2002-03-01,78.9
2002-04-01,72.3
2002-05-01,60.2
2002-06-01,60.6
2002-07-01,57.5
2002-08-01,51.8
2002-09-01,50.9
2002-10-01,53.3
2002-11-01,69.7
2002-12-01,75.1
2003-01-01,78.2
2003-02-01,77.5
2003-03-01,76.7
2003-04-01,66.8
2003-05-01,62.9
2003-06-01,63.1
2003-07-01,55.3
2003-08-01,55.2
2003-09-01,55.1
2003-10-01,57.5
2003-11-01,65.3
2003-12-01,75.3
2004-01-01,70.8
2004-02-01,70.5
2004-03-01,65.3
2004-04-01,57.4
2004-05-01,53.1
2004-06-01,51.6
2004-07-01,51.0
2004-08-01,44.8
2004-09-01,46.6
2004-10-01,46.4
2004-11-01,50.2
2004-12-01,63.3
2005-01-01,65.6
2005-02-01,61.2
2005-03-01,57.9
2005-04-01,50.8
2005-05-01,45.9
2005-06-01,40.6
2005-07-01,39.2
2005-08-01,38.0
2005-09-01,38.3
2005-10-01,40.6
2005-11-01,44.5
2005-12-01,50.7
2006-01-01,59.6
2006-02-01,53.6
2006-03-01,57.5
2006-04-01,58.5
2006-05-01,39.0
2006-06-01,40.7
2006-07-01,40.6
2006-08-01,37.0
2006-09-01,42.3
2006-10-01,31.0
2006-11-01,39.3
2006-12-01,51.1
2007-01-01,52.0
2007-02-01,62.0
2007-03-01,62.9
2007-04-01,45.8
2007-05-01,45.9
2007-06-01,37.8
2007-07-01,36.9
2007-08-01,34.6
2007-09-01,37.0
2007-10-01,29.5
2007-11-01,31.1
2007-12-01,42.1
2008-01-01,54.7
2008-02-01,57.2
2008-03-01,58.7
2008-04-01,49.1
2008-05-01,47.0
2008-06-01,40.2
2008-07-01,34.3
2008-08-01,35.3
2008-09-01,35.5
2008-10-01,37.0
2008-11-01,43.3
2008-12-01,56.4
2009-01-01,55.2
2009-02-01,48.7
2009-03-01,48.1
2009-04-01,44.0
2009-05-01,33.5
2009-06-01,35.0
2009-07-01,31.6
2009-08-01,31.1
2009-09-01,32.4
2009-10-01,38.7
2009-11-01,40.4
2009-12-01,58.8
2010-01-01,58.1
2010-02-01,52.6
2010-03-01,51.1
2010-04-01,39.1
2010-05-01,34.8
2010-06-01,34.3
2010-07-01,34.0
2010-08-01,29.5
2010-09-01,31.6
2010-10-01,32.4
2010-11-01,37.9
2010-12-01,53.8
2011-01-01,56.2
2011-02-01,54.4
2011-03-01,44.6
2011-04-01,36.3
2011-05-01,37.3
2011-06-01,33.3
2011-07-01,31.7
2011-08-01,31.6
2011-09-01,31.9
2011-10-01,32.0
2011-11-01,41.3
2011-12-01,54.0
2012-01-01,50.3
2012-02-01,51.1
2012-03-01,53.2
2012-04-01,38.6
2012-05-01,32.9
2012-06-01,29.5
2012-07-01,29.5
2012-08-01,28.6
2012-09-01,28.9
2012-10-01,25.1
2012-11-01,32.6
2012-12-01,38.1
2013-01-01,53.0
2013-02-01,46.9
2013-03-01,50.2
2013-04-01,42.4
2013-05-01,36.4
2013-06-01,27.7
2013-07-01,28.1
2013-08-01,25.3
2013-09-01,27.4
2013-10-01,29.5
2013-11-01,39.3
2013-12-01,57.6
2014-01-01,55.1
2014-02-01,53.6
2014-03-01,49.3
2014-04-01,36.7
2014-05-01,31.6
2014-06-01,27.5
2014-07-01,29.1
2014-08-01,28.6
2014-09-01,28.8
2014-10-01,29.1
2014-11-01,40.7
2014-12-01,50.9
2015-01-01,53.2
2015-02-01,49.5
2015-03-01,59.2
2015-04-01,44.1
2015-05-01,32.8
2015-06-01,32.5
2015-07-01,30.8
2015-08-01,28.3
2015-09-01,28.2
2015-10-01,26.7
2015-11-01,24.0
2015-12-01,41.0
2016-01-01,51.1
2016-02-01,56.0
2016-03-01,47.4
2016-04-01,43.6
2016-05-01,31.1
2016-06-01,33.5
2016-07-01,30.7
2016-08-01,28.3
2016-09-01,28.9
2016-10-01,26.9
2016-11-01,25.6
2016-12-01,39.7
2017-01-01,54.3
2017-02-01,53.4
2017-03-01,46.2
2017-04-01,40.2
2017-05-01,36.7
2017-06-01,34.2
2017-07-01,31.8
2017-08-01,29.2
2017-09-01,30.1
2017-10-01,24.8
2017-11-01,34.6
2017-12-01,38.0
2018-01-01,54.6
2018-02-01,52.6
2018-03-01,54.4
2018-04-01,45.7
2018-05-01,46.3
2018-06-01,34.1
2018-07-01,29.1
2018-08-01,30.1
2018-09-01,29.0
2018-10-01,24.7
2018-11-01,32.9
2018-12-01,48.4
2019-01-01,50.5
2019-02-01,53.0
2019-03-01,55.7
2019-04-01,49.7
2019-05-01,36.5
2019-06-01,31.6
2019-07-01,29.1
2019-08-01,27.2
2019-09-01,29.1
2019-10-01,21.6
2019-11-01,39.1
2019-12-01,47.2
2020-01-01,49.4
2020-02-01,52.7
2020-03-01,56.6
2020-04-01,45.7
2020-05-01,40.2
2020-06-01,33.8
2020-07-01,32.7
2020-08-01,26.2
2020-09-01,28.1
2020-10-01,23.3
2020-11-01,39.2
2020-12-01,41.9
2021-01-01,52.4
2021-02-01,51.7
2021-03-01,63.1
2021-04-01,45.4
2021-05-01,42.3
2021-06-01,35.2
