Date,Value
1993-01-01,0.25
1994-01-01,0.25
1995-01-01,0.26
1996-01-01,0.27
1997-01-01,0.27
1998-01-01,0.26
1999-01-01,0.25
2000-01-01,0.25
2001-01-01,0.26
2002-01-01,0.26
2003-01-01,0.26
2004-01-01,0.25
2005-01-01,0.25
2006-01-01,0.26
2007-01-01,0.26
2008-01-01,0.28
2009-01-01,0.28
2010-01-01,0.27
2011-01-01,0.27
2012-01-01,0.26
2013-01-01,0.28
2014-01-01,0.28
2015-01-01,0.25
2016-01-01,0.27
2017-01-01,0.28
2018-01-01,0.29
2019-01-01,0.3
2020-01-01,0.28
2021-01-01,0.26
2022-01-01,0.29
2023-01-01,0.3
2024-01-01,0.28
