Date,Value
1994-01-01,56431
1994-02-01,69927
1994-03-01,3052
1994-04-01,-17211
1994-05-01,-45978
1994-06-01,-32279
1994-07-01,-32989
1994-08-01,-25334
1994-09-01,-44879
1994-10-01,-18799
1994-11-01,23717
1994-12-01,41318
1995-01-01,53772
1995-02-01,18375
1995-03-01,19016
1995-04-01,5109
1995-05-01,-38707
1995-06-01,-45134
1995-07-01,-34084
1995-08-01,-11010
1995-09-01,-25651
1995-10-01,-19848
1995-11-01,-1356
1995-12-01,50466
1996-01-01,86501
1996-02-01,43928
1996-03-01,15252
1996-04-01,-11149
1996-05-01,-36431
1996-06-01,-31788
1996-07-01,-13101
1996-08-01,874
1996-09-01,-17907
1996-10-01,-3217
1996-11-01,10566
1996-12-01,39316
1997-01-01,66259
1997-02-01,37049
1997-03-01,7088
1997-04-01,-13297
1997-05-01,-42743
1997-06-01,-45825
1997-07-01,-33161
1997-08-01,-23050
1997-09-01,-21826
1997-10-01,-11630
1997-11-01,12560
1997-12-01,87001
1998-01-01,49259
1998-02-01,48858
1998-03-01,13435
1998-04-01,-4634
1998-05-01,-46550
1998-06-01,-45804
1998-07-01,-23795
1998-08-01,-28194
1998-09-01,-25888
1998-10-01,-30145
1998-11-01,-12444
1998-12-01,55973
1999-01-01,50539
1999-02-01,41943
1999-03-01,24411
1999-04-01,13246
1999-05-01,-34017
1999-06-01,-39197
1999-07-01,-35399
1999-08-01,-12599
1999-09-01,-24100
1999-10-01,-10388
1999-11-01,-3678
1999-12-01,49889
2000-01-01,61240
2000-02-01,43345
2000-03-01,13411
2000-04-01,-22936
2000-05-01,-21890
2000-06-01,-24998
2000-07-01,-20100
2000-08-01,3374
2000-09-01,-14602
2000-10-01,-11083
2000-11-01,50522
2000-12-01,31251
2001-01-01,68034
2001-02-01,43934
2001-03-01,-12224
2001-04-01,-23869
2001-05-01,-55061
2001-06-01,-49075
2001-07-01,-43346
2001-08-01,-33334
2001-09-01,-33154
2001-10-01,-17133
2001-11-01,2376
2001-12-01,44308
2002-01-01,72123
2002-02-01,31061
2002-03-01,25125
2002-04-01,-28937
2002-05-01,-35831
2002-06-01,-38144
2002-07-01,-33193
2002-08-01,-25673
2002-09-01,-22009
2002-10-01,-5696
2002-11-01,1786
2002-12-01,65450
2003-01-01,60043
2003-02-01,86900
2003-03-01,26859
2003-04-01,-21920
2003-05-01,-39908
2003-06-01,-49383
2003-07-01,-25547
2003-08-01,-27376
2003-09-01,-37667
2003-10-01,-30524
2003-11-01,17915
2003-12-01,57513
2004-01-01,92320
2004-02-01,75264
2004-03-01,-3007
2004-04-01,-27393
2004-05-01,-53144
2004-06-01,-52197
2004-07-01,-26007
2004-08-01,-41545
2004-09-01,-42341
2004-10-01,-19955
2004-11-01,10290
2004-12-01,54304
2005-01-01,88804
2005-02-01,53977
2005-03-01,6824
2005-04-01,-22271
2005-05-01,-54758
2005-06-01,-44843
2005-07-01,-24559
2005-08-01,-12235
2005-09-01,-30078
2005-10-01,-29968
2005-11-01,7661
2005-12-01,55395
2006-01-01,43774
2006-02-01,62760
2006-03-01,34921
2006-04-01,-27166
2006-05-01,-57184
2006-06-01,-42396
2006-07-01,-13932
2006-08-01,-27861
2006-09-01,-43961
2006-10-01,-20012
2006-11-01,14617
2006-12-01,66504
2007-01-01,102549
2007-02-01,53612
2007-03-01,-7550
2007-04-01,-30141
2007-05-01,-59651
2007-06-01,-47311
2007-07-01,-26500
2007-08-01,-4881
2007-09-01,-33818
2007-10-01,-27277
2007-11-01,2012
2007-12-01,76826
2008-01-01,130321
2008-02-01,64715
2008-03-01,14990
2008-04-01,-20699
2008-05-01,-58481
2008-06-01,-53874
2008-07-01,-47634
2008-08-01,-26378
2008-09-01,-48816
2008-10-01,-27250
2008-11-01,-8848
2008-12-01,78223
2009-01-01,56735
2009-02-01,43892
2009-03-01,6385
2009-04-01,-35588
2009-05-01,-65616
2009-06-01,-47435
2009-07-01,-10852
2009-08-01,-22349
2009-09-01,-38216
2009-10-01,-30452
2009-11-01,-13275
2009-12-01,91351
2010-01-01,79946
2010-02-01,58644
2010-03-01,3587
2010-04-01,-37615
2010-05-01,-73150
2010-06-01,-51995
2010-07-01,-24485
2010-08-01,-5593
2010-09-01,-21970
2010-10-01,-29529
2010-11-01,24854
2010-12-01,58174
2011-01-01,109040
2011-02-01,95168
2011-03-01,10929
2011-04-01,-13257
2011-05-01,-49923
2011-06-01,-62531
2011-07-01,-48690
2011-08-01,-29054
2011-09-01,-40233
2011-10-01,-41776
2011-11-01,-11430
2011-12-01,73221
2012-01-01,52444
2012-02-01,37862
2012-03-01,3517
2012-04-01,-27043
2012-05-01,-50487
2012-06-01,-51417
2012-07-01,-25824
2012-08-01,620
2012-09-01,-28758
2012-10-01,-40356
2012-11-01,-1083
2012-12-01,56291
2013-01-01,106631
2013-02-01,43693
2013-03-01,7915
2013-04-01,-10186
2013-05-01,-48609
2013-06-01,-41316
2013-07-01,-22483
2013-08-01,-24302
2013-09-01,-28300
2013-10-01,-19704
2013-11-01,25468
2013-12-01,130446
2014-01-01,102756
2014-02-01,110986
2014-03-01,27039
2014-04-01,-38327
2014-05-01,-71567
2014-06-01,-67673
2014-07-01,-46047
2014-08-01,-45346
2014-09-01,-30762
2014-10-01,-37930
2014-11-01,18467
2014-12-01,38394
