Date,Value
1997-01-01,227931
1998-01-01,205129
1999-01-01,218399
2000-01-01,225168
2001-01-01,208974
2002-01-01,227920
2003-01-01,223226
2004-01-01,225470
2005-01-01,234080
2006-01-01,211049
2007-01-01,229799
2008-01-01,225295
2009-01-01,206833
2010-01-01,232099
2011-01-01,223034
2012-01-01,225924
2013-01-01,229983
2014-01-01,255434
2015-01-01,270958
2016-01-01,271845
2017-01-01,283678
2018-01-01,340125
2019-01-01,344326
2020-01-01,328830
2021-01-01,349263
2022-01-01,384219
2023-01-01,349046
2024-01-01,383395
