Date,Value
2012-01-01,3262
2013-01-01,90
2016-01-01,1797
2017-01-01,1876
2018-01-01,2336
2019-01-01,1489
2020-01-01,2093
2021-01-01,1585
2022-01-01,309
2023-01-01,243
2024-01-01,73
