Date,Value
1993-01-01,0.44
1994-01-01,0.2
1995-01-01,0.15
1996-01-01,0.08
1997-01-01,0.71
1998-01-01,0.57
1999-01-01,0.57
2000-01-01,0.57
2001-01-01,0.52
2002-01-01,0.52
2003-01-01,0.52
2004-01-01,0.52
2005-01-01,0.67
2006-01-01,0.47
2007-01-01,0.36
2008-01-01,0.32
2009-01-01,0.29
2010-01-01,0.37
2011-01-01,0.64
2012-01-01,0.64
2013-01-01,0.63
2014-01-01,1.07
2015-01-01,0.76
2016-01-01,0.35
2017-01-01,0.18
2018-01-01,0.16
2019-01-01,0.17
2020-01-01,0.14
2021-01-01,0.14
2022-01-01,0.15
2023-01-01,0.14
2024-01-01,0.07
