Date,Value
1990-01-01,406358
1990-02-01,395084
1990-03-01,390792
1990-04-01,397000
1990-05-01,415841
1990-06-01,433111
1990-07-01,451251
1990-08-01,467272
1990-09-01,480567
1990-10-01,484278
1990-11-01,484868
1990-12-01,464807
1991-01-01,434160
1991-02-01,413996
1991-03-01,410940
1991-04-01,418771
1991-05-01,433924
1991-06-01,450027
1991-07-01,464274
1991-08-01,474984
1991-09-01,483421
1991-10-01,487004
1991-11-01,475927
1991-12-01,453446
1992-01-01,423942
1992-02-01,396889
1992-03-01,367681
1992-04-01,369328
1992-05-01,393606
1992-06-01,411353
1992-07-01,433399
1992-08-01,452065
1992-09-01,465496
1992-10-01,478316
1992-11-01,472378
1992-12-01,449402
1993-01-01,417527
1993-02-01,374171
1993-03-01,344142
1993-04-01,349414
1993-05-01,388771
1993-06-01,415925
1993-07-01,435814
1993-08-01,454993
1993-09-01,475298
1993-10-01,482458
1993-11-01,468770
1993-12-01,435687
1994-01-01,379825
1994-02-01,347246
1994-03-01,330957
1994-04-01,352059
1994-05-01,377614
1994-06-01,406195
1994-07-01,433763
1994-08-01,456009
1994-09-01,476854
1994-10-01,482830
1994-11-01,475145
1994-12-01,450055
1995-01-01,406251
1995-02-01,364959
1995-03-01,352876
1995-04-01,358628
1995-05-01,383018
1995-06-01,407328
1995-07-01,422458
1995-08-01,431357
1995-09-01,449075
1995-10-01,463546
1995-11-01,440460
1995-12-01,401144
1996-01-01,360967
1996-02-01,330439
1996-03-01,303422
1996-04-01,319609
1996-05-01,353403
1996-06-01,382468
1996-07-01,415607
1996-08-01,435487
1996-09-01,463642
1996-10-01,478857
1996-11-01,458964
1996-12-01,437098
1997-01-01,383229
1997-02-01,351493
1997-03-01,328350
1997-04-01,326282
1997-05-01,350238
1997-06-01,382016
1997-07-01,408224
1997-08-01,432340
1997-09-01,451745
1997-10-01,459848
1997-11-01,452889
1997-12-01,416724
1998-01-01,385971
1998-02-01,353612
1998-03-01,326694
1998-04-01,341048
1998-05-01,367090
1998-06-01,393494
1998-07-01,422054
1998-08-01,451129
1998-09-01,464701
1998-10-01,474630
1998-11-01,471233
1998-12-01,445064
1999-01-01,391081
1999-02-01,351821
1999-03-01,324613
1999-04-01,338542
1999-05-01,370470
1999-06-01,396851
1999-07-01,420697
1999-08-01,443696
1999-09-01,464121
1999-10-01,467338
1999-11-01,456550
1999-12-01,409898
2000-01-01,352168
2000-02-01,321853
2000-03-01,307413
2000-04-01,311871
2000-05-01,329945
2000-06-01,353168
2000-07-01,382313
2000-08-01,407658
2000-09-01,431822
2000-10-01,443565
2000-11-01,422706
2000-12-01,367613
2001-01-01,330817
2001-02-01,303523
2001-03-01,287346
2001-04-01,305364
2001-05-01,344375
2001-06-01,374503
2001-07-01,405820
2001-08-01,431761
2001-09-01,454259
2001-10-01,467174
2001-11-01,470329
2001-12-01,445475
2002-01-01,403679
2002-02-01,364048
2002-03-01,343125
2002-04-01,353946
2002-05-01,376053
2002-06-01,405753
2002-07-01,430285
2002-08-01,450750
2002-09-01,467129
2002-10-01,463408
2002-11-01,447924
2002-12-01,403429
2003-01-01,341414
2003-02-01,303611
2003-03-01,298347
2003-04-01,314403
2003-05-01,346687
2003-06-01,385543
2003-07-01,417697
2003-08-01,440434
2003-09-01,464219
2003-10-01,474313
2003-11-01,461072
2003-12-01,418658
2004-01-01,359654
2004-02-01,326062
2004-03-01,317301
2004-04-01,334418
2004-05-01,366111
2004-06-01,397899
2004-07-01,429994
2004-08-01,450413
2004-09-01,466551
2004-10-01,472884
2004-11-01,465745
2004-12-01,424162
2005-01-01,376786
2005-02-01,341054
2005-03-01,314885
2005-04-01,333991
2005-05-01,372858
2005-06-01,404517
2005-07-01,427110
2005-08-01,445071
2005-09-01,457678
2005-10-01,467923
2005-11-01,462210
2005-12-01,417739
2006-01-01,395473
2006-02-01,361901
2006-03-01,345858
2006-04-01,371180
2006-05-01,402633
2006-06-01,420880
2006-07-01,442376
2006-08-01,456621
2006-09-01,470647
2006-10-01,473629
2006-11-01,465950
2006-12-01,442658
2007-01-01,393067
2007-02-01,336357
2007-03-01,345196
2007-04-01,356109
2007-05-01,392585
2007-06-01,418916
2007-07-01,451780
2007-08-01,466284
2007-09-01,479269
2007-10-01,489710
2007-11-01,479299
2007-12-01,438649
2008-01-01,388300
2008-02-01,337603
2008-03-01,323819
2008-04-01,342192
2008-05-01,369910
2008-06-01,392479
2008-07-01,423406
2008-08-01,453831
2008-09-01,471080
2008-10-01,480011
2008-11-01,467164
2008-12-01,438103
2009-01-01,382719
2009-02-01,348138
2009-03-01,330852
2009-04-01,350785
2009-05-01,388646
2009-06-01,425828
2009-07-01,458862
2009-08-01,478500
2009-09-01,492036
2009-10-01,496859
2009-11-01,498523
2009-12-01,449907
2010-01-01,397485
2010-02-01,351016
2010-03-01,340103
2010-04-01,360467
2010-05-01,392770
2010-06-01,417768
2010-07-01,442035
2010-08-01,460784
2010-09-01,477780
2010-10-01,493752
2010-11-01,487181
2010-12-01,436115
2011-01-01,375824
2011-02-01,342857
2011-03-01,321054
2011-04-01,343149
2011-05-01,379173
2011-06-01,410598
2011-07-01,435372
2011-08-01,456953
2011-09-01,480775
2011-10-01,494184
2011-11-01,496985
2011-12-01,465393
2012-01-01,408344
2012-02-01,367055
2012-03-01,367058
2012-04-01,387117
2012-05-01,417020
2012-06-01,432901
2012-07-01,442198
2012-08-01,464891
2012-09-01,483495
2012-10-01,494554
2012-11-01,479281
2012-12-01,438844
2013-01-01,382537
2013-02-01,333359
2013-03-01,313029
2013-04-01,340652
2013-05-01,379915
2013-06-01,406533
2013-07-01,425046
2013-08-01,449390
2013-09-01,469999
2013-10-01,483062
2013-11-01,467954
2013-12-01,423851
2014-01-01,364484
2014-02-01,326137
2014-03-01,303296
2014-04-01,311709
2014-05-01,347539
2014-06-01,374590
2014-07-01,403498
2014-08-01,429467
2014-09-01,453611
2014-10-01,471083
2014-11-01,454828
2014-12-01,424763
2015-01-01,366915
2015-02-01,325672
2015-03-01,306276
2015-04-01,329481
2015-05-01,362850
2015-06-01,388636
2015-07-01,417501
2015-08-01,447828
2015-09-01,470654
2015-10-01,479845
2015-11-01,477035
2015-12-01,453142
2016-01-01,391056
2016-02-01,355390
2016-03-01,343819
2016-04-01,358068
2016-05-01,385192
2016-06-01,411309
2016-07-01,440617
2016-08-01,462996
2016-09-01,478422
2016-10-01,485479
2016-11-01,474793
2016-12-01,430701
2017-01-01,381040
2017-02-01,351082
2017-03-01,323307
2017-04-01,353548
2017-05-01,387391
2017-06-01,406361
2017-07-01,431782
2017-08-01,456967
2017-09-01,474000
2017-10-01,485599
2017-11-01,471901
2017-12-01,428648
2018-01-01,370394
2018-02-01,336487
2018-03-01,307897
2018-04-01,313911
2018-05-01,341999
2018-06-01,375556
2018-07-01,404723
2018-08-01,432846
2018-09-01,455183
2018-10-01,462607
2018-11-01,435228
2018-12-01,411694
2019-01-01,361337
2019-02-01,321323
2019-03-01,303238
2019-04-01,329788
2019-05-01,368606
2019-06-01,400267
2019-07-01,423257
2019-08-01,449929
2019-09-01,470624
2019-10-01,488686
2019-11-01,466959
2019-12-01,429364
2020-01-01,377385
2020-02-01,340421
2020-03-01,338187
2020-04-01,365151
2020-05-01,391374
2020-06-01,419818
2020-07-01,443553
2020-08-01,466602
2020-09-01,485383
2020-10-01,494070
2020-11-01,486062
2020-12-01,435550
2021-01-01,388004
2021-02-01,348812
2021-03-01,331527
2021-04-01,334283
2021-05-01,361008
2021-06-01,391715
2021-07-01,416783
2021-08-01,445307
2021-09-01,470494
2021-10-01,485840
2021-11-01,470776
2021-12-01,445162
2022-01-01,379362
2022-02-01,336639
2022-03-01,311105
2022-04-01,318623
2022-05-01,353432
2022-06-01,384629
2022-07-01,410903
2022-08-01,425620
2022-09-01,450319
2022-10-01,473853
2022-11-01,460572
2022-12-01,416119
2023-01-01,370174
2023-02-01,340271
2023-03-01,320260
2023-04-01,348052
2023-05-01,380870
2023-06-01,410630
2023-07-01,428005
2023-08-01,451537
2023-09-01,476358
2023-10-01,493609
2023-11-01,476163
2023-12-01,437530
2024-01-01,383214
2024-02-01,345544
2024-03-01,329748
2024-04-01,356105
2024-05-01,397309
2024-06-01,424829
2024-07-01,442875
2024-08-01,459509
2024-09-01,483335
2024-10-01,495413
2024-11-01,487285
2024-12-01,438549
2025-01-01,378551
2025-02-01,342080
2025-03-01,325745
2025-04-01,346152
2025-05-01,392326
2025-06-01,418594
2025-07-01,432797
2025-08-01,459178
2025-09-01,482588
2025-10-01,491257
2025-11-01,471244
2025-12-01,415126
2026-01-01,359670
2026-02-01,323601
