Date,Value
2001-01-01,9.55
2001-02-01,8.54
2001-03-01,6.61
2001-04-01,7.01
2001-05-01,6.53
2001-06-01,5.81
2001-07-01,5.66
2001-08-01,5.3
2001-09-01,4.75
2001-10-01,4.56
2001-11-01,4.83
2001-12-01,4.72
2002-01-01,5.87
2002-02-01,5.7
2002-03-01,5.22
2002-04-01,5.22
2002-05-01,5.82
2002-06-01,4.82
2002-07-01,4.75
2002-08-01,4.54
2002-09-01,4.82
2002-10-01,4.58
2002-11-01,5.69
2002-12-01,5.55
2003-01-01,6.7
2003-02-01,6.78
2003-03-01,8.91
2003-04-01,6.57
2003-05-01,6.51
2003-06-01,6.87
2003-07-01,6.49
2003-08-01,5.95
2003-09-01,6.06
2003-10-01,5.85
2003-11-01,5.87
2003-12-01,6.64
2004-01-01,7.54
2004-02-01,7.38
2004-03-01,6.81
2004-04-01,6.79
2004-05-01,7.14
2004-06-01,7.63
2004-07-01,7.41
2004-08-01,7.26
2004-09-01,6.77
2004-10-01,6.58
2004-11-01,7.56
2004-12-01,8.95
2005-01-01,7.74
2005-02-01,7.79
2005-03-01,7.93
2005-04-01,8.35
2005-05-01,7.79
2005-06-01,7.52
2005-07-01,6.98
2005-08-01,9.2
2005-09-01,9.72
2005-10-01,14.41
2005-11-01,13.99
2005-12-01,13.11
2006-01-01,13.35
2006-02-01,11.26
2006-03-01,10.17
2006-04-01,9.52
2006-05-01,8.93
2006-06-01,8.33
2006-07-01,7.9
2006-08-01,8.96
2006-09-01,8.58
2006-10-01,6.8
2006-11-01,9.28
2006-12-01,10.11
2007-01-01,8.32
2007-02-01,9.37
2007-03-01,9.53
2007-04-01,9.22
2007-05-01,8.81
2007-06-01,8.88
2007-07-01,8.52
2007-08-01,8.31
2007-09-01,7.39
2007-10-01,8.11
2007-11-01,8.72
2007-12-01,8.92
2008-01-01,9.23
2008-02-01,9.96
2008-03-01,10.17
2008-04-01,10.89
2008-05-01,12.25
2008-06-01,13.04
2008-07-01,14.1
2008-08-01,10.76
2008-09-01,10.04
2008-10-01,9.35
2008-11-01,8.67
2008-12-01,9.43
2009-01-01,8.77
2009-02-01,7.46
2009-03-01,6.7
2009-04-01,6.09
2009-05-01,5.62
2009-06-01,6.38
2009-07-01,6.56
2009-08-01,4.85
2009-09-01,5.12
2009-10-01,5.86
2009-11-01,6.53
2009-12-01,6.95
2010-01-01,7.81
2010-02-01,7.96
2010-03-01,7.32
2010-04-01,6.2
2010-05-01,5.99
2010-06-01,7.07
2010-07-01,8.32
2010-08-01,6.16
2010-09-01,5.18
2010-10-01,5.36
2010-11-01,5.3
2010-12-01,6.13
2011-01-01,6.21
2011-02-01,6.06
2011-03-01,5.41
2011-04-01,5.53
2011-05-01,6.1
2011-06-01,6.03
2011-07-01,5.79
2011-08-01,5.58
2011-09-01,5.2
2011-10-01,5.15
2011-11-01,5.04
2011-12-01,4.89
2012-01-01,4.84
2012-02-01,4.56
2012-03-01,4.11
2012-04-01,3.77
2012-05-01,3.67
2012-06-01,3.99
2012-07-01,4.17
2012-08-01,4.29
2012-09-01,4.1
2012-10-01,4.46
2012-11-01,4.98
2012-12-01,4.95
2013-01-01,4.98
2013-02-01,5.05
