Date,Value
2011-01-01,
2012-01-01,11.27
2013-01-01,
2014-01-01,
2015-01-01,
2016-01-01,3.58
2017-01-01,5.65
2018-01-01,5.45
2019-01-01,5.16
2020-01-01,5.24
2021-01-01,8.58
2022-01-01,10.35
2023-01-01,5.87
2024-01-01,5.3
2025-01-01,6.46
