Date,Value
1979-01-01,33
1980-01-01,54
1981-01-01,27
1982-01-01,31
1983-01-01,51
1984-01-01,49
1985-01-01,52
1986-01-01,44
1987-01-01,67
1988-01-01,26
1989-01-01,32
1990-01-01,24
1991-01-01,40
1992-01-01,25
1993-01-01,28
1994-01-01,18
1995-01-01,15
1996-01-01,12
1997-01-01,10
1998-01-01,84
1999-01-01,23
2000-01-01,54
2001-01-01,18
2002-01-01,28
2003-01-01,18
2004-01-01,16
2005-01-01,13
2006-01-01,11
2007-01-01,18
2008-01-01,8
2009-01-01,16
2010-01-01,199
2011-01-01,61
2012-01-01,53
2013-01-01,76
2014-01-01,106
2015-01-01,8
2016-01-01,154
2017-01-01,33
2018-01-01,47
2019-01-01,177
2020-01-01,47
2021-01-01,19
