Date,Value
1997-01-01,52019.0
1997-02-01,49269.0
1997-03-01,53493.0
1997-04-01,51256.0
1997-05-01,53139.0
1997-06-01,52707.0
1997-07-01,52560.0
1997-08-01,54991.0
1997-09-01,54568.0
1997-10-01,58293.0
1997-11-01,58223.0
1997-12-01,60066.0
1998-01-01,61627.0
1998-02-01,55316.0
1998-03-01,62430.0
1998-04-01,61140.0
1998-05-01,64817.0
1998-06-01,62487.0
1998-07-01,63476.0
1998-08-01,66461.0
1998-09-01,47550.0
1998-10-01,60066.0
1998-11-01,61118.0
1998-12-01,66781.0
1999-01-01,67034.0
1999-02-01,59567.0
1999-03-01,65543.0
1999-04-01,66757.0
1999-05-01,69249.0
1999-06-01,67635.0
1999-07-01,73219.0
1999-08-01,71292.0
1999-09-01,70051.0
1999-10-01,75680.0
1999-11-01,72457.0
1999-12-01,71777.0
2000-01-01,68963.0
2000-02-01,64894.0
2000-03-01,73588.0
2000-04-01,69752.0
2000-05-01,74232.0
2000-06-01,74705.0
2000-07-01,78930.0
2000-08-01,76992.0
2000-09-01,73849.0
2000-10-01,76458.0
2000-11-01,73834.0
2000-12-01,76139.0
2001-01-01,76186.0
2001-02-01,65387.0
2001-03-01,75140.0
2001-04-01,78357.0
2001-05-01,81992.0
2001-06-01,78635.0
2001-07-01,78616.0
2001-08-01,73346.0
2001-09-01,77479.0
2001-10-01,79733.0
2001-11-01,77993.0
2001-12-01,80071.0
2002-01-01,67347.0
2002-02-01,56618.0
2002-03-01,66655.0
2002-04-01,70617.0
2002-05-01,75858.0
2002-06-01,74988.0
2002-07-01,74773.0
2002-08-01,71914.0
2002-09-01,62839.0
2002-10-01,60171.0
2002-11-01,72187.0
2002-12-01,74491.0
2003-01-01,77913.0
2003-02-01,70288.0
2003-03-01,78413.0
2003-04-01,75336.0
2003-05-01,75137.0
2003-06-01,73677.0
2003-07-01,70698.0
2003-08-01,74770.0
2003-09-01,72374.0
2003-10-01,74455.0
2003-11-01,69564.0
2003-12-01,70840.0
2004-01-01,67841.0
2004-02-01,68969.0
2004-03-01,71392.0
2004-04-01,67541.0
2004-05-01,70331.0
2004-06-01,63632.0
2004-07-01,71075.0
2004-08-01,71133.0
2004-09-01,51057.0
2004-10-01,55764.0
2004-11-01,61821.0
2004-12-01,66491.0
2005-01-01,66681.0
2005-02-01,61725.0
2005-03-01,69637.0
2005-04-01,67369.0
2005-05-01,70861.0
2005-06-01,66841.0
2005-07-01,63482.0
2005-08-01,59579.0
2005-09-01,30049.0
2005-10-01,29022.0
2005-11-01,42053.0
2005-12-01,50127.0
2006-01-01,53981.0
2006-02-01,46822.0
2006-03-01,53873.0
2006-04-01,51616.0
2006-05-01,52016.0
2006-06-01,53894.0
2006-07-01,55788.0
2006-08-01,59036.0
2006-09-01,53656.0
2006-10-01,55776.0
2006-11-01,52855.0
2006-12-01,54243.0
2007-01-01,54228.0
2007-02-01,48208.0
2007-03-01,52053.0
2007-04-01,53273.0
2007-05-01,55367.0
2007-06-01,50104.0
2007-07-01,49488.0
2007-08-01,49505.0
2007-09-01,45423.0
2007-10-01,53123.0
2007-11-01,47442.0
2007-12-01,52741.0
2008-01-01,46323.0
2008-02-01,43962.0
2008-03-01,44981.0
2008-04-01,45500.0
2008-05-01,46077.0
2008-06-01,46003.0
2008-07-01,49111.0
2008-08-01,45283.0
2008-09-01,7928.0
2008-10-01,26815.0
2008-11-01,36724.0
2008-12-01,42956.0
2009-01-01,44371.0
2009-02-01,40002.0
2009-03-01,45695.0
2009-04-01,45064.0
2009-05-01,47234.0
2009-06-01,45917.0
2009-07-01,52604.0
2009-08-01,52547.0
2009-09-01,50576.0
2009-10-01,50772.0
2009-11-01,43553.0
2009-12-01,48046.0
2010-01-01,47112.0
2010-02-01,44694.0
2010-03-01,47201.0
2010-04-01,42890.0
2010-05-01,45747.0
2010-06-01,46807.0
2010-07-01,44207.0
2010-08-01,49007.0
2010-09-01,48757.0
2010-10-01,50050.0
2010-11-01,44996.0
2010-12-01,47766.0
2011-01-01,49038.0
2011-02-01,39247.0
2011-03-01,41964.0
2011-04-01,39585.0
2011-05-01,42986.0
2011-06-01,40228.0
2011-07-01,38113.0
2011-08-01,38992.0
2011-09-01,31524.0
2011-10-01,38894.0
2011-11-01,37753.0
2011-12-01,38660.0
2012-01-01,45533.0
2012-02-01,41543.0
2012-03-01,45954.0
2012-04-01,44044.0
2012-05-01,42143.0
2012-06-01,37480.0
2012-07-01,41441.0
2012-08-01,36465.0
2012-09-01,37297.0
2012-10-01,44102.0
2012-11-01,47806.0
2012-12-01,50152.0
2013-01-01,46681.0
2013-02-01,41016.0
2013-03-01,43744.0
2013-04-01,44916.0
2013-05-01,41786.0
2013-06-01,38236.0
2013-07-01,40301.0
2013-08-01,37139.0
2013-09-01,45654.0
2013-10-01,41410.0
2013-11-01,43755.0
2013-12-01,44720.0
2014-01-01,45384.0
2014-02-01,40854.0
2014-03-01,45904.0
2014-04-01,46976.0
2014-05-01,51835.0
2014-06-01,47111.0
2014-07-01,49692.0
2014-08-01,47687.0
2014-09-01,46691.0
2014-10-01,48865.0
2014-11-01,46577.0
2014-12-01,51447.0
2015-01-01,51686.0
2015-02-01,45330.0
2015-03-01,42712.0
2015-04-01,49382.0
2015-05-01,52530.0
2015-06-01,49928.0
2015-07-01,59108.0
2015-08-01,60494.0
2015-09-01,59449.0
2015-10-01,58571.0
2015-11-01,52516.0
2015-12-01,58150.0
2016-01-01,57568.0
2016-02-01,51593.0
2016-03-01,55797.0
2016-04-01,51403.0
2016-05-01,55382.0
2016-06-01,49601.0
2016-07-01,53054.0
2016-08-01,55530.0
2016-09-01,50954.0
2016-10-01,54069.0
2016-11-01,54635.0
2016-12-01,58041.0
2017-01-01,57618.0
2017-02-01,52854.0
2017-03-01,57534.0
2017-04-01,48021.0
2017-05-01,52463.0
2017-06-01,50434.0
2017-07-01,57389.0
2017-08-01,55788.0
2017-09-01,53231.0
2017-10-01,45844.0
2017-11-01,48491.0
2017-12-01,43880.0
2018-01-01,46078.0
2018-02-01,43478.0
2018-03-01,50832.0
2018-04-01,44555.0
2018-05-01,44891.0
2018-06-01,47314.0
2018-07-01,56339.0
2018-08-01,61308.0
2018-09-01,55422.0
2018-10-01,53536.0
2018-11-01,57867.0
2018-12-01,58655.0
2019-01-01,59718.0
2019-02-01,51654.0
2019-03-01,63111.0
2019-04-01,59350.0
2019-05-01,61236.0
2019-06-01,57484.0
2019-07-01,47248.0
2019-08-01,62909.0
2019-09-01,56963.0
2019-10-01,58660.0
2019-11-01,58384.0
2019-12-01,60431.0
2020-01-01,60496.0
2020-02-01,57359.0
2020-03-01,61534.0
2020-04-01,55851.0
2020-05-01,45815.0
2020-06-01,44719.0
2020-07-01,48970.0
2020-08-01,31676.0
2020-09-01,38057.0
2020-10-01,29504.0
2020-11-01,45526.0
2020-12-01,49898.0
2021-01-01,52858.0
2021-02-01,47001.0
2021-03-01,54136.0
2021-04-01,51212.0
2021-05-01,53938.0
2021-06-01,50877.0
2021-07-01,54237.0
2021-08-01,46565.0
2021-09-01,26055.0
2021-10-01,46086.0
2021-11-01,49000.0
2021-12-01,50268.0
2022-01-01,48061.0
2022-02-01,41716.0
2022-03-01,47836.0
2022-04-01,49432.0
2022-05-01,45823.0
2022-06-01,47946.0
2022-07-01,50346.0
2022-08-01,51133.0
2022-09-01,48652.0
2022-10-01,49929.0
2022-11-01,48763.0
2022-12-01,50002.0
2023-01-01,53967.0
2023-02-01,47734.0
2023-03-01,53780.0
2023-04-01,47715.0
2023-05-01,46547.0
2023-06-01,47837.0
2023-07-01,50610.0
2023-08-01,50544.0
2023-09-01,51792.0
2023-10-01,51524.0
2023-11-01,49041.0
2023-12-01,51024.0
2024-01-01,48765.0
2024-02-01,46061.0
2024-03-01,47639.0
2024-04-01,48644.0
2024-05-01,46310.0
2024-06-01,47125.0
2024-07-01,50589.0
2024-08-01,50592.0
2024-09-01,41574.0
2024-10-01,49353.0
2024-11-01,43363.0
2024-12-01,50243.0
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,
2025-11-01,
2025-12-01,
2026-01-01,
2026-02-01,
