Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,0
1997-01-01,308
1998-01-01,2067
1999-01-01,3761
2000-01-01,37961
2001-01-01,45828
2002-01-01,54494
2003-01-01,82390
2004-01-01,104222
2005-01-01,114773
2006-01-01,128508
2007-01-01,265826
2008-01-01,267560
2009-01-01,275843
2010-01-01,203781
2011-01-01,249093
2012-01-01,230551
2013-01-01,187794
2014-01-01,180451
2015-01-01,219476
2016-01-01,235938
2017-01-01,218398
2018-01-01,246652
2019-01-01,237458
2020-01-01,265788
2021-01-01,312564
2022-01-01,324168
2023-01-01,282099
2024-01-01,285300
