Date,Value
1980-01-01,277
1981-01-01,327
1982-01-01,524
1983-01-01,338
1984-01-01,1034
1985-01-01,653
1986-01-01,199
1987-01-01,223
1988-01-01,393
1989-01-01,0
1990-01-01,883
1991-01-01,115
1992-01-01,570
1993-01-01,417
1994-01-01,1326
1995-01-01,370
1996-01-01,971
1997-01-01,283
1998-01-01,60
1999-01-01,650
2000-01-01,97
2001-01-01,654
2002-01-01,69
2003-01-01,875
2004-01-01,406
2005-01-01,3
2006-01-01,238
2007-01-01,475
2008-01-01,1
2009-01-01,465
2010-01-01,398
2011-01-01,657
2012-01-01,750
2013-01-01,40
2014-01-01,61
2015-01-01,667
2016-01-01,549
2017-01-01,260
2018-01-01,580
2019-01-01,560
2020-01-01,437
2021-01-01,837
2022-01-01,0
2023-01-01,591
2024-01-01,374
