Date,Value
1987-01-01,740
1988-01-01,1022
1989-01-01,2291
1990-01-01,2462
1991-01-01,3247
1992-01-01,4831
1993-01-01,2671
1994-01-01,1993
1995-01-01,3514
1996-01-01,6795
1997-01-01,7440
1998-01-01,6026
1999-01-01,5405
2000-01-01,3691
2001-01-01,3439
2002-01-01,4739
2003-01-01,5722
2004-01-01,5557
2005-01-01,5589
2006-01-01,5671
2007-01-01,5797
2008-01-01,6158
2009-01-01,6320
2010-01-01,6273
2011-01-01,6535
2012-01-01,6732
2013-01-01,7352
2014-01-01,7634
2015-01-01,7370
2016-01-01,7560
2017-01-01,8143
2018-01-01,8246
2019-01-01,8338
2020-01-01,7606
2021-01-01,7653
2022-01-01,8110
2023-01-01,7253
2024-01-01,7276
