Date,Value
1994-01-01,58880
1994-02-01,70469
1994-03-01,16774
1994-04-01,11878
1994-05-01,2078
1994-06-01,1522
1994-07-01,2158
1994-08-01,2524
1994-09-01,1024
1994-10-01,3314
1994-11-01,29483
1994-12-01,47719
1995-01-01,56732
1995-02-01,27801
1995-03-01,27857
1995-04-01,15789
1995-05-01,4280
1995-06-01,2252
1995-07-01,3265
1995-08-01,11858
1995-09-01,5401
1995-10-01,6025
1995-11-01,14354
1995-12-01,53469
1996-01-01,89320
1996-02-01,52624
1996-03-01,24847
1996-04-01,9346
1996-05-01,4785
1996-06-01,4298
1996-07-01,12886
1996-08-01,21661
1996-09-01,6866
1996-10-01,14578
1996-11-01,24096
1996-12-01,48438
1997-01-01,73240
1997-02-01,41906
1997-03-01,22756
1997-04-01,15182
1997-05-01,4297
1997-06-01,3613
1997-07-01,5381
1997-08-01,8030
1997-09-01,7770
1997-10-01,12343
1997-11-01,22625
1997-12-01,88975
1998-01-01,54800
1998-02-01,50704
1998-03-01,27864
1998-04-01,16746
1998-05-01,3265
1998-06-01,2619
1998-07-01,6278
1998-08-01,6049
1998-09-01,5822
1998-10-01,4599
1998-11-01,14013
1998-12-01,62377
1999-01-01,54762
1999-02-01,45467
1999-03-01,35081
1999-04-01,31196
1999-05-01,7773
1999-06-01,3792
1999-07-01,4982
1999-08-01,14342
1999-09-01,6642
1999-10-01,10488
1999-11-01,15128
1999-12-01,54531
2000-01-01,63603
2000-02-01,46107
2000-03-01,29076
2000-04-01,9664
2000-05-01,6847
2000-06-01,7273
2000-07-01,10397
2000-08-01,23715
2000-09-01,12797
2000-10-01,12682
2000-11-01,58165
2000-12-01,45570
2001-01-01,73089
2001-02-01,49756
2001-03-01,14694
2001-04-01,9332
2001-05-01,3451
2001-06-01,2875
2001-07-01,6062
2001-08-01,6478
2001-09-01,4540
2001-10-01,12152
2001-11-01,23995
2001-12-01,50405
2002-01-01,76330
2002-02-01,39712
2002-03-01,38646
2002-04-01,9925
2002-05-01,8679
2002-06-01,5800
2002-07-01,9251
2002-08-01,8232
2002-09-01,8261
2002-10-01,16476
2002-11-01,20547
2002-12-01,71682
2003-01-01,66022
2003-02-01,90080
2003-03-01,41795
2003-04-01,12945
2003-05-01,7607
2003-06-01,6290
2003-07-01,9831
2003-08-01,9187
2003-09-01,7564
2003-10-01,12329
2003-11-01,31248
2003-12-01,64718
2004-01-01,97614
2004-02-01,78889
2004-03-01,22819
2004-04-01,15072
2004-05-01,4668
2004-06-01,5420
2004-07-01,15250
2004-08-01,3394
2004-09-01,6083
2004-10-01,13760
2004-11-01,28375
2004-12-01,62197
2005-01-01,94076
2005-02-01,58871
2005-03-01,30092
2005-04-01,13538
2005-05-01,6329
2005-06-01,6688
2005-07-01,13649
2005-08-01,13231
2005-09-01,4603
2005-10-01,6905
2005-11-01,25102
2005-12-01,72888
2006-01-01,54004
2006-02-01,66570
2006-03-01,44254
2006-04-01,11225
2006-05-01,4268
2006-06-01,4537
2006-07-01,20868
2006-08-01,7842
2006-09-01,5203
2006-10-01,10946
2006-11-01,29433
2006-12-01,73482
2007-01-01,106596
2007-02-01,59781
2007-03-01,25623
2007-04-01,13896
2007-05-01,3452
2007-06-01,4776
2007-07-01,12819
2007-08-01,25710
2007-09-01,9505
2007-10-01,10366
2007-11-01,26886
2007-12-01,82314
2008-01-01,133454
2008-02-01,69545
2008-03-01,34898
2008-04-01,15334
2008-05-01,6246
2008-06-01,4128
2008-07-01,6708
2008-08-01,10425
2008-09-01,4473
2008-10-01,9742
2008-11-01,14322
2008-12-01,85169
2009-01-01,65606
2009-02-01,51330
2009-03-01,32482
2009-04-01,12519
2009-05-01,4236
2009-06-01,6641
2009-07-01,22027
2009-08-01,16128
2009-09-01,8451
2009-10-01,10983
2009-11-01,12464
2009-12-01,96156
2010-01-01,84346
2010-02-01,62519
2010-03-01,27976
2010-04-01,13121
2010-05-01,4333
2010-06-01,4389
2010-07-01,14726
2010-08-01,22948
2010-09-01,12240
2010-10-01,10995
2010-11-01,48163
2010-12-01,66759
2011-01-01,114729
2011-02-01,99600
2011-03-01,31784
2011-04-01,21146
2011-05-01,8303
2011-06-01,6339
2011-07-01,7604
2011-08-01,13538
2011-09-01,8510
2011-10-01,9747
2011-11-01,18118
2011-12-01,83813
2012-01-01,62131
2012-02-01,47030
2012-03-01,28115
2012-04-01,14725
2012-05-01,7618
2012-06-01,5013
2012-07-01,16336
2012-08-01,33210
2012-09-01,13990
2012-10-01,12711
2012-11-01,23007
2012-12-01,66629
2013-01-01,112740
2013-02-01,50757
2013-03-01,30876
2013-04-01,18463
2013-05-01,7884
2013-06-01,10702
2013-07-01,16785
2013-08-01,17315
2013-09-01,15532
2013-10-01,16339
2013-11-01,41197
2013-12-01,138500
2014-01-01,109891
2014-02-01,118115
2014-03-01,45928
2014-04-01,13994
2014-05-01,6304
2014-06-01,4547
2014-07-01,9198
2014-08-01,7655
2014-09-01,10009
2014-10-01,8110
2014-11-01,41485
2014-12-01,56524
