Date,Value
1967-01-01,0.15
1968-01-01,0.15
1969-01-01,1.65
1970-01-01,0.18
1971-01-01,0.18
1972-01-01,0.19
1973-01-01,0.22
1974-01-01,0.26
1975-01-01,0.27
1976-01-01,0.36
1977-01-01,0.58
1978-01-01,0.66
1979-01-01,0.99
1980-01-01,1.45
1981-01-01,1.83
1982-01-01,2.53
1983-01-01,2.75
1984-01-01,2.71
1985-01-01,2.48
1986-01-01,2.3
1987-01-01,2.06
1988-01-01,2.1
1989-01-01,1.83
1990-01-01,1.85
1991-01-01,1.62
1992-01-01,1.79
1993-01-01,1.72
1994-01-01,1.64
1995-01-01,1.36
1996-01-01,2.12
1997-01-01,2.34
1998-01-01,1.9
1999-01-01,2.04
2000-01-01,3.49
2001-01-01,3.21
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
