Date,Value
2009-01-01,2
2010-01-01,6
2011-01-01,20
2012-01-01,3
2013-01-01,4
2014-01-01,26
2015-01-01,5
2016-01-01,3
2017-01-01,1
2018-01-01,3
2019-01-01,0
2020-01-01,12
2021-01-01,0
