Date,Value
1967-01-01,1.41
1968-01-01,1.37
1969-01-01,1.38
1970-01-01,1.42
1971-01-01,1.46
1972-01-01,1.49
1973-01-01,1.55
1974-01-01,1.86
1975-01-01,2.33
1976-01-01,2.77
1977-01-01,3.1
1978-01-01,3.37
1979-01-01,3.99
1980-01-01,4.6
1981-01-01,5.48
1982-01-01,6.36
1983-01-01,6.69
1984-01-01,6.53
1985-01-01,6.63
1986-01-01,6.33
1987-01-01,5.54
1988-01-01,5.24
1989-01-01,5.3
1990-01-01,5.2
1991-01-01,5.21
1992-01-01,5.54
1993-01-01,5.6
1994-01-01,6.03
1995-01-01,5.76
1996-01-01,6.14
1997-01-01,5.88
1998-01-01,3.7
1999-01-01,3.99
2000-01-01,5.92
2001-01-01,7.91
2002-01-01,6.26
2003-01-01,8.74
2004-01-01,10.97
2005-01-01,10.99
2006-01-01,12.98
2007-01-01,12.1
2008-01-01,13.38
2009-01-01,10.2
2010-01-01,10.11
2011-01-01,9.51
2012-01-01,8.5
2013-01-01,9.55
2014-01-01,10.08
2015-01-01,8.5
2016-01-01,7.93
2017-01-01,9.14
2018-01-01,9.01
2019-01-01,9.05
2020-01-01,8.79
2021-01-01,10.14
2022-01-01,13.08
2023-01-01,11.14
2024-01-01,11.58
2025-01-01,
