Date,Value
1967-01-01,38459
1968-01-01,42751
1969-01-01,41151
1970-01-01,43921
1971-01-01,41978
1972-01-01,43852
1973-01-01,40403
1974-01-01,41074
1975-01-01,41806
1976-01-01,44862
1977-01-01,48253
1978-01-01,45729
1979-01-01,52036
1980-01-01,47135
1981-01-01,40833
1982-01-01,45664
1983-01-01,44177
1984-01-01,44423
1985-01-01,40791
1986-01-01,36517
1987-01-01,32428
1988-01-01,47870
1989-01-01,38509
1990-01-01,37208
1991-01-01,39588
1992-01-01,35190
1993-01-01,40766
1994-01-01,36504
1995-01-01,39639
1996-01-01,46152
1997-01-01,45086
1998-01-01,43800
1999-01-01,39565
2000-01-01,43125
2001-01-01,40558
2002-01-01,40229
2003-01-01,37472
2004-01-01,37103
2005-01-01,39359
2006-01-01,35492
2007-01-01,40846
2008-01-01,40772
2009-01-01,41421
2010-01-01,41822
2011-01-01,40393
2012-01-01,36106
2013-01-01,44238
2014-01-01,47041
2015-01-01,41982
2016-01-01,37064
2017-01-01,37833
2018-01-01,46960
2019-01-01,48791
2020-01-01,42400
2021-01-01,43835
2022-01-01,45486
2023-01-01,43407
2024-01-01,42060
2025-01-01,45137
