Date,Value
1980-01-01,93000
1980-02-01,87000
1980-03-01,93000
1980-04-01,85000
1980-05-01,86000
1980-06-01,81000
1980-07-01,82000
1980-08-01,80000
1980-09-01,80000
1980-10-01,84000
1980-11-01,84000
1980-12-01,91000
1981-01-01,81000
1981-02-01,73000
1981-03-01,81000
1981-04-01,78000
1981-05-01,79000
1981-06-01,76000
1981-07-01,77000
1981-08-01,79000
1981-09-01,73000
1981-10-01,76000
1981-11-01,74000
1981-12-01,80000
1982-01-01,104000
1982-02-01,95000
1982-03-01,100000
1982-04-01,95000
1982-05-01,93000
1982-06-01,90000
1982-07-01,91000
1982-08-01,89000
1982-09-01,86000
1982-10-01,87000
1982-11-01,88000
1982-12-01,90000
1983-01-01,92648
1983-02-01,79931
1983-03-01,82656
1983-04-01,80840
1983-05-01,80840
1983-06-01,78115
1983-07-01,80840
1983-08-01,79931
1983-09-01,76298
1983-10-01,79931
1983-11-01,79931
1983-12-01,86289
1984-01-01,101989
1984-02-01,87990
1984-03-01,90990
1984-04-01,88990
1984-05-01,88990
1984-06-01,85990
1984-07-01,88990
1984-08-01,87990
1984-09-01,83991
1984-10-01,87990
1984-11-01,87990
1984-12-01,94990
1985-01-01,90910
1985-02-01,83917
1985-03-01,82918
1985-04-01,78922
1985-05-01,77923
1985-06-01,74926
1985-07-01,76924
1985-08-01,76924
1985-09-01,74926
1985-10-01,77923
1985-11-01,78922
1985-12-01,90910
1986-01-01,88954
1986-02-01,76960
1986-03-01,81958
1986-04-01,72962
1986-05-01,74961
1986-06-01,70963
1986-07-01,73962
1986-08-01,73962
1986-09-01,69964
1986-10-01,73962
1986-11-01,78959
1986-12-01,84956
1987-01-01,107628
1987-02-01,96459
1987-03-01,101536
1987-04-01,95443
1987-05-01,94428
1987-06-01,90367
1987-07-01,92397
1987-08-01,94428
1987-09-01,90367
1987-10-01,95443
1987-11-01,100520
1987-12-01,90367
1988-01-01,101989
1988-02-01,92990
1988-03-01,96990
1988-04-01,87991
1988-05-01,90990
1988-06-01,85991
1988-07-01,86991
1988-08-01,87991
1988-09-01,82991
1988-10-01,90990
1988-11-01,91990
1988-12-01,97990
1989-01-01,94991
1989-02-01,87992
1989-03-01,92991
1989-04-01,87992
1989-05-01,88992
1989-06-01,85992
1989-07-01,87992
1989-08-01,86992
1989-09-01,81992
1989-10-01,86992
1989-11-01,89992
1989-12-01,96991
1990-01-01,111693
1990-02-01,99214
1990-03-01,105906
1990-04-01,100651
1990-05-01,102105
1990-06-01,98543
1990-07-01,100824
1990-08-01,101239
1990-09-01,96983
1990-10-01,105580
1990-11-01,104916
1990-12-01,108738
1991-01-01,102082
1991-02-01,90299
1991-03-01,98018
1991-04-01,93388
1991-05-01,92740
1991-06-01,88701
1991-07-01,89912
1991-08-01,90072
1991-09-01,89133
1991-10-01,96573
1991-11-01,97063
1991-12-01,101287
1992-01-01,103579
1992-02-01,92195
1992-03-01,97047
1992-04-01,95172
1992-05-01,97425
1992-06-01,95038
1992-07-01,97586
1992-08-01,95201
1992-09-01,94431
1992-10-01,100507
1992-11-01,99122
1992-12-01,103519
1993-01-01,101491
1993-02-01,91261
1993-03-01,100277
1993-04-01,95107
1993-05-01,96856
1993-06-01,92938
1993-07-01,95468
1993-08-01,96583
1993-09-01,94613
1993-10-01,100375
1993-11-01,100979
1993-12-01,105992
1994-01-01,96391
1994-02-01,86464
1994-03-01,96684
1994-04-01,91773
1994-05-01,94765
1994-06-01,90075
1994-07-01,93139
1994-08-01,94119
1994-09-01,89553
1994-10-01,93954
1994-11-01,96538
1994-12-01,100264
1995-01-01,104954
1995-02-01,93599
1995-03-01,104004
1995-04-01,100073
1995-05-01,102792
1995-06-01,98559
1995-07-01,101373
1995-08-01,101272
1995-09-01,98557
1995-10-01,101675
1995-11-01,104598
1995-12-01,108714
1996-01-01,105874
1996-02-01,100100
1996-03-01,105982
1996-04-01,103753
1996-05-01,105150
1996-06-01,102023
1996-07-01,104504
1996-08-01,105225
1996-09-01,101963
1996-10-01,104965
1996-11-01,103868
1996-12-01,106254
1997-01-01,102977
1997-02-01,93301
1997-03-01,103593
1997-04-01,98734
1997-05-01,102506
1997-06-01,97083
1997-07-01,100851
1997-08-01,100660
1997-09-01,98348
1997-10-01,101652
1997-11-01,98467
1997-12-01,100271
1998-01-01,102264
1998-02-01,91025
1998-03-01,101614
1998-04-01,98122
1998-05-01,101749
1998-06-01,97533
1998-07-01,99336
1998-08-01,100027
1998-09-01,90805
1998-10-01,97983
1998-11-01,94934
1998-12-01,97338
1999-01-01,93156
1999-02-01,83973
1999-03-01,92958
1999-04-01,88809
1999-05-01,90478
1999-06-01,88321
1999-07-01,90886
1999-08-01,90693
1999-09-01,87781
1999-10-01,90965
1999-11-01,89424
1999-12-01,91919
2000-01-01,97358
2000-02-01,89676
2000-03-01,98137
2000-04-01,92790
2000-05-01,96400
2000-06-01,94095
2000-07-01,97199
2000-08-01,97934
2000-09-01,94771
2000-10-01,99714
2000-11-01,94863
2000-12-01,97918
2001-01-01,95602
2001-02-01,86821
2001-03-01,96438
2001-04-01,92602
2001-05-01,94981
2001-06-01,91218
2001-07-01,93635
2001-08-01,94087
2001-09-01,91760
2001-10-01,95679
2001-11-01,91351
2001-12-01,94379
2002-01-01,95508
2002-02-01,86015
2002-03-01,95646
2002-04-01,91995
2002-05-01,94802
2002-06-01,91805
2002-07-01,95227
2002-08-01,93998
2002-09-01,89315
2002-10-01,91673
2002-11-01,91840
2002-12-01,95259
2003-01-01,94993
2003-02-01,86364
2003-03-01,97721
2003-04-01,93569
2003-05-01,95542
2003-06-01,92521
2003-07-01,93673
2003-08-01,95576
2003-09-01,92079
2003-10-01,95213
2003-11-01,91026
2003-12-01,94005
2004-01-01,94386
2004-02-01,87746
2004-03-01,95007
2004-04-01,91478
2004-05-01,92131
2004-06-01,90387
2004-07-01,92943
2004-08-01,92594
2004-09-01,87371
2004-10-01,91736
2004-11-01,89828
2004-12-01,92299
2005-01-01,96256
2005-02-01,88430
2005-03-01,98748
2005-04-01,94125
2005-05-01,95833
2005-06-01,93862
2005-07-01,94516
2005-08-01,94493
2005-09-01,83252
2005-10-01,88025
2005-11-01,89739
2005-12-01,94239
2006-01-01,95508
2006-02-01,86529
2006-03-01,96527
2006-04-01,92558
2006-05-01,95279
2006-06-01,94355
2006-07-01,96237
2006-08-01,96815
2006-09-01,94660
2006-10-01,98383
2006-11-01,95560
2006-12-01,99566
2007-01-01,100343
2007-02-01,91902
2007-03-01,103417
2007-04-01,98777
2007-05-01,104599
2007-06-01,101193
2007-07-01,103426
2007-08-01,104005
2007-09-01,101696
2007-10-01,105256
2007-11-01,103977
2007-12-01,107796
2008-01-01,101995
2008-02-01,96255
2008-03-01,104226
2008-04-01,100538
2008-05-01,103871
2008-06-01,101738
2008-07-01,107037
2008-08-01,105516
2008-09-01,90069
2008-10-01,101348
2008-11-01,101561
2008-12-01,105549
2009-01-01,110186
2009-02-01,100434
2009-03-01,110456
2009-04-01,105047
2009-05-01,108587
2009-06-01,105563
2009-07-01,107672
2009-08-01,108525
2009-09-01,102145
2009-10-01,106913
2009-11-01,103532
2009-12-01,106179
2010-01-01,105622
2010-02-01,97743
2010-03-01,108557
2010-04-01,104763
2010-05-01,107550
2010-06-01,102824
2010-07-01,106759
2010-08-01,108019
2010-09-01,107186
2010-10-01,112815
2010-11-01,109026
2010-12-01,114763
2011-01-01,106975
2011-02-01,96973
2011-03-01,111445
2011-04-01,108766
2011-05-01,111897
2011-06-01,107452
2011-07-01,109606
2011-08-01,110980
2011-09-01,109465
2011-10-01,116320
2011-11-01,114768
2011-12-01,117941
2012-01-01,118883
2012-02-01,109038
2012-03-01,117005
2012-04-01,112909
2012-05-01,117153
2012-06-01,112654
2012-07-01,119418
2012-08-01,118830
2012-09-01,115658
2012-10-01,119771
2012-11-01,116074
2012-12-01,118880
2013-01-01,123951
2013-02-01,112282
2013-03-01,123977
2013-04-01,121527
2013-05-01,125149
2013-06-01,120934
2013-07-01,127432
2013-08-01,127158
2013-09-01,122736
2013-10-01,127212
2013-11-01,124369
2013-12-01,126358
2014-01-01,120915
2014-02-01,111800
2014-03-01,124673
2014-04-01,123603
2014-05-01,127034
2014-06-01,123570
2014-07-01,130405
2014-08-01,131115
2014-09-01,126840
2014-10-01,132368
2014-11-01,127279
2014-12-01,132541
2015-01-01,132608
2015-02-01,120370
2015-03-01,133856
2015-04-01,131408
2015-05-01,133834
2015-06-01,129215
2015-07-01,133945
2015-08-01,134098
2015-09-01,130591
2015-10-01,133961
2015-11-01,129096
2015-12-01,133407
2016-01-01,132516
2016-02-01,125722
2016-03-01,132875
2016-04-01,128499
2016-05-01,131270
2016-06-01,125818
2016-07-01,131076
2016-08-01,130037
2016-09-01,125008
2016-10-01,128669
2016-11-01,125558
2016-12-01,128282
2017-01-01,126894
2017-02-01,116217
2017-03-01,131579
2017-04-01,127491
2017-05-01,131738
2017-06-01,128725
2017-07-01,134387
2017-08-01,134312
2017-09-01,132252
2017-10-01,139089
2017-11-01,138792
2017-12-01,144427
2018-01-01,134390
2018-02-01,123921
2018-03-01,138799
2018-04-01,134093
2018-05-01,140156
2018-06-01,136321
2018-07-01,143671
2018-08-01,146569
2018-09-01,144167
2018-10-01,150862
2018-11-01,148545
2018-12-01,152744
2019-01-01,148790
2019-02-01,135307
2019-03-01,150489
2019-04-01,146340
2019-05-01,152372
2019-06-01,147863
2019-07-01,153635
2019-08-01,157370
2019-09-01,152877
2019-10-01,159359
2019-11-01,156747
2019-12-01,161790
2020-01-01,162818
2020-02-01,149588
2020-03-01,159544
2020-04-01,153753
2020-05-01,147092
2020-06-01,146300
2020-07-01,151284
2020-08-01,151325
2020-09-01,147805
2020-10-01,150189
2020-11-01,149864
2020-12-01,155818
2021-01-01,153936
2021-02-01,128738
2021-03-01,155447
2021-04-01,151610
2021-05-01,156538
2021-06-01,150946
2021-07-01,157451
2021-08-01,157918
2021-09-01,153861
2021-10-01,161515
2021-11-01,158068
2021-12-01,164714
2022-01-01,152963
2022-02-01,139481
2022-03-01,156960
2022-04-01,153391
2022-05-01,158614
2022-06-01,153956
2022-07-01,160356
2022-08-01,161397
2022-09-01,158612
2022-10-01,163608
2022-11-01,158529
2022-12-01,161460
2023-01-01,162539
2023-02-01,146231
2023-03-01,164219
2023-04-01,157604
2023-05-01,164215
2023-06-01,157068
2023-07-01,163542
2023-08-01,164537
2023-09-01,159551
2023-10-01,165040
2023-11-01,162155
2023-12-01,167788
2024-01-01,163190
2024-02-01,156868
2024-03-01,164064
2024-04-01,157287
2024-05-01,162780
2024-06-01,159422
2024-07-01,166828
2024-08-01,165275
2024-09-01,158823
2024-10-01,166404
2024-11-01,161062
2024-12-01,169470
2025-01-01,166553
2025-02-01,151664
2025-03-01,172364
2025-04-01,166274
2025-05-01,171531
2025-06-01,167260
2025-07-01,174016
2025-08-01,175069
2025-09-01,169191
2025-10-01,173300
2025-11-01,172032
2025-12-01,179228
2026-01-01,173775
2026-02-01,159760
