Date,Value
1982-01-01,1
1983-01-01,4027
1984-01-01,11006
1985-01-01,17650
1986-01-01,24203
1987-01-01,34008
1988-01-01,33433
1989-01-01,35992
1990-01-01,36632
1991-01-01,32142
1992-01-01,37034
1993-01-01,40863
1994-01-01,40684
1995-01-01,44726
1996-01-01,42843
1997-01-01,50353
1998-01-01,46650
1999-01-01,40005
2000-01-01,41038
2001-01-01,33034
2002-01-01,39699
2003-01-01,35554
2004-01-01,35753
2005-01-01,27601
2006-01-01,26798
2007-01-01,29568
2008-01-01,24116
2009-01-01,20180
2010-01-01,22210
2011-01-01,21478
2012-01-01,22537
2013-01-01,21954
2014-01-01,23467
2015-01-01,21789
2016-01-01,29180
2017-01-01,36911
2018-01-01,35971
2019-01-01,35302
2020-01-01,33850
2021-01-01,36896
2022-01-01,35893
2023-01-01,39991
2024-01-01,42004
