Date,Value
1990-01-01,4337
1990-02-01,4797
1990-03-01,5190
1990-04-01,3883
1990-05-01,309
1990-06-01,-4239
1990-07-01,-6215
1990-08-01,-5199
1990-09-01,-5007
1990-10-01,-1224
1990-11-01,242
1990-12-01,6626
1991-01-01,3318
1991-02-01,1714
1991-03-01,5949
1991-04-01,3331
1991-05-01,-1317
1991-06-01,-3831
1991-07-01,-4200
1991-08-01,-4430
1991-09-01,-5275
1991-10-01,-1759
1991-11-01,-1468
1991-12-01,598
1992-01-01,5804
1992-02-01,2758
1992-03-01,6690
1992-04-01,4146
1992-05-01,368
1992-06-01,-2019
1992-07-01,-4177
1992-08-01,-6286
1992-09-01,-5922
1992-10-01,-2169
1992-11-01,3085
1992-12-01,2582
1993-01-01,4633
1993-02-01,7123
1993-03-01,4322
1993-04-01,3979
1993-05-01,-2860
1993-06-01,-5276
1993-07-01,-4335
1993-08-01,-5066
1993-09-01,-4830
1993-10-01,141
1993-11-01,3090
1993-12-01,2243
1994-01-01,4634
1994-02-01,4455
1994-03-01,2393
1994-04-01,4857
1994-05-01,-5507
1994-06-01,-1718
1994-07-01,-4180
1994-08-01,-5087
1994-09-01,-4976
1994-10-01,-288
1994-11-01,1390
1994-12-01,2926
1995-01-01,4048
1995-02-01,3358
1995-03-01,4798
1995-04-01,4568
1995-05-01,-2314
1995-06-01,-6269
1995-07-01,-6280
1995-08-01,-4401
1995-09-01,-2943
1995-10-01,-1296
1995-11-01,-1616
1995-12-01,5194
1996-01-01,8564
1996-02-01,1417
1996-03-01,5022
1996-04-01,1268
1996-05-01,-2271
1996-06-01,-5035
1996-07-01,-5347
1996-08-01,-3722
1996-09-01,-3828
1996-10-01,-87
1996-11-01,92
1996-12-01,2923
1997-01-01,5382
1997-02-01,4766
1997-03-01,2020
1997-04-01,5441
1997-05-01,-5375
1997-06-01,-5293
1997-07-01,-5592
1997-08-01,-4559
1997-09-01,-5203
1997-10-01,359
1997-11-01,2503
1997-12-01,5026
1998-01-01,3470
1998-02-01,6255
1998-03-01,3844
1998-04-01,3583
1998-05-01,-6024
1998-06-01,-3907
1998-07-01,-4055
1998-08-01,-5866
1998-09-01,-5894
1998-10-01,-2045
1998-11-01,-1757
1998-12-01,7324
1999-01-01,3957
1999-02-01,3659
1999-03-01,3294
1999-04-01,8833
1999-05-01,-330
1999-06-01,-5545
1999-07-01,-6717
1999-08-01,-5456
1999-09-01,-4903
1999-10-01,-2450
1999-11-01,-902
1999-12-01,5058
2000-01-01,6311
2000-02-01,3765
2000-03-01,6790
2000-04-01,1385
2000-05-01,-359
2000-06-01,-4583
2000-07-01,-4606
2000-08-01,-4811
2000-09-01,-2248
2000-10-01,-2003
2000-11-01,4003
2000-12-01,4969
2001-01-01,4382
2001-02-01,4352
2001-03-01,1782
2001-04-01,631
2001-05-01,-2326
2001-06-01,-4099
2001-07-01,-4214
2001-08-01,-4593
2001-09-01,-5115
2001-10-01,706
2001-11-01,-106
2001-12-01,1520
2002-01-01,4920
2002-02-01,7231
2002-03-01,5807
2002-04-01,-2263
2002-05-01,707
2002-06-01,-3314
2002-07-01,-3977
2002-08-01,-6647
2002-09-01,-4030
2002-10-01,872
2002-11-01,-219
2002-12-01,2057
2003-01-01,4213
2003-02-01,8432
2003-03-01,2924
2003-04-01,777
2003-05-01,638
2003-06-01,-4683
2003-07-01,-3424
2003-08-01,-6122
2003-09-01,-4206
2003-10-01,-3062
2003-11-01,1823
2003-12-01,1931
2004-01-01,3491
2004-02-01,4713
2004-03-01,395
2004-04-01,8621
2004-05-01,303
2004-06-01,-3407
2004-07-01,-4223
2004-08-01,-7453
2004-09-01,-4999
2004-10-01,-2617
2004-11-01,1890
2004-12-01,3137
2005-01-01,4741
2005-02-01,4031
2005-03-01,5792
2005-04-01,5688
2005-05-01,-3129
2005-06-01,-3370
2005-07-01,-3675
2005-08-01,-4643
2005-09-01,-5304
2005-10-01,-3669
2005-11-01,162
2005-12-01,4232
2006-01-01,889
2006-02-01,7646
2006-03-01,2574
2006-04-01,3394
2006-05-01,-748
2006-06-01,-3415
2006-07-01,-4283
2006-08-01,-5019
2006-09-01,-3784
2006-10-01,97
2006-11-01,-28
2006-12-01,5347
2007-01-01,6487
2007-02-01,1784
2007-03-01,-369
2007-04-01,5082
2007-05-01,-1961
2007-06-01,-3438
2007-07-01,-4225
2007-08-01,-6589
2007-09-01,-3385
2007-10-01,-1613
2007-11-01,3307
2007-12-01,4286
2008-01-01,4667
2008-02-01,1684
2008-03-01,5095
2008-04-01,3410
2008-05-01,-1328
2008-06-01,-3010
2008-07-01,-4392
2008-08-01,-4977
2008-09-01,-5921
2008-10-01,-2697
2008-11-01,1254
2008-12-01,4076
2009-01-01,4052
2009-02-01,2646
2009-03-01,4653
2009-04-01,4028
2009-05-01,-1705
2009-06-01,-3395
2009-07-01,-3611
2009-08-01,-7052
2009-09-01,-4852
2009-10-01,-3107
2009-11-01,-1604
2009-12-01,6505
2010-01-01,5191
2010-02-01,5018
2010-03-01,6009
2010-04-01,4300
2010-05-01,-1751
2010-06-01,-5133
2010-07-01,-7447
2010-08-01,-6654
2010-09-01,-4299
2010-10-01,-1673
2010-11-01,3011
2010-12-01,5189
2011-01-01,6768
2011-02-01,5117
2011-03-01,1677
2011-04-01,4631
2011-05-01,-1346
2011-06-01,-5840
2011-07-01,-5667
2011-08-01,-6187
2011-09-01,-5676
2011-10-01,-1317
2011-11-01,-1223
2011-12-01,5935
2012-01-01,5105
2012-02-01,7401
2012-03-01,784
2012-04-01,5011
2012-05-01,-1220
2012-06-01,-6273
2012-07-01,-5936
2012-08-01,-8587
2012-09-01,-6339
2012-10-01,-2536
2012-11-01,2024
2012-12-01,7996
2013-01-01,6559
2013-02-01,8107
2013-03-01,3554
2013-04-01,1721
2013-05-01,-3864
2013-06-01,-6344
2013-07-01,-6810
2013-08-01,-7592
2013-09-01,-5906
2013-10-01,-2623
2013-11-01,409
2013-12-01,9384
2014-01-01,8251
2014-02-01,8422
2014-03-01,4485
2014-04-01,-381
2014-05-01,-3848
2014-06-01,-7111
2014-07-01,-7622
2014-08-01,-6161
2014-09-01,-6177
2014-10-01,-3960
2014-11-01,2970
2014-12-01,9314
2015-01-01,5942
2015-02-01,5579
2015-03-01,920
2015-04-01,1888
2015-05-01,-5045
2015-06-01,-6817
2015-07-01,-5048
2015-08-01,-5181
2015-09-01,-5250
2015-10-01,-4141
2015-11-01,1802
2015-12-01,9420
2016-01-01,9800
2016-02-01,2412
2016-03-01,3688
2016-04-01,1334
2016-05-01,-5498
2016-06-01,-5512
2016-07-01,-4892
